Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 10:53:00.167, 0.4325, 0.7876, 0.1784, 0.2951, 3.8939,-0.5476, 2.0758,-1.1175,-1.3990
09-Sep-2020 10:53:00.178, 0.4108, 0.7547, 0.1920, 0.2746, 3.9314,-0.4809, 2.1148,-1.1237,-1.3986
09-Sep-2020 10:53:00.187, 0.3820, 0.7132, 0.1723, 0.3515, 3.8420,-0.3998, 2.1541,-1.1292,-1.3984
09-Sep-2020 10:53:00.197, 0.3146, 0.6281, 0.1243, 0.4432, 3.7356,-0.3778, 2.1909,-1.1344,-1.4000
09-Sep-2020 10:53:00.207, 0.2998, 0.6746, 0.1294, 0.6187, 3.5738,-0.3587, 2.2249,-1.1401,-1.4035
09-Sep-2020 10:53:00.217, 0.2681, 0.6883, 0.1086, 0.7661, 3.2304,-0.3833, 2.2545,-1.1467,-1.4098
09-Sep-2020 10:53:00.227, 0.2514, 0.7160, 0.1126, 0.7646, 2.7313,-0.3756, 2.2788,-1.1544,-1.4182
09-Sep-2020 10:53:00.237, 0.2607, 0.7355, 0.1239, 0.6156, 2.0997,-0.3265, 2.2984,-1.1621,-1.4264
09-Sep-2020 10:53:00.247, 0.2683, 0.7588, 0.1241, 0.4348, 1.2799,-0.2120, 2.3135,-1.1685,-1.4326
09-Sep-2020 10:53:00.257, 0.3027, 0.8129, 0.1348, 0.2799, 0.4348,-0.0099, 2.3218,-1.1729,-1.4374
09-Sep-2020 10:53:00.267, 0.3478, 0.8879, 0.1618, 0.2912,-0.2028, 0.1931, 2.3211,-1.1750,-1.4429
09-Sep-2020 10:53:00.277, 0.3548, 0.9361, 0.1335, 0.4631,-0.6665, 0.3690, 2.3106,-1.1756,-1.4522
09-Sep-2020 10:53:00.287, 0.3112, 0.9419, 0.0776, 0.6688,-0.8200, 0.4517, 2.2899,-1.1760,-1.4676
09-Sep-2020 10:53:00.297, 0.2506, 0.9064, 0.0645, 0.8015,-0.7611, 0.4216, 2.2627,-1.1769,-1.4884
09-Sep-2020 10:53:00.307, 0.2193, 0.8580, 0.0871, 0.8773,-0.4996, 0.3677, 2.2338,-1.1786,-1.5116
09-Sep-2020 10:53:00.317, 0.2321, 0.8223, 0.1453, 0.9043,-0.1301, 0.3328, 2.2066,-1.1809,-1.5358
09-Sep-2020 10:53:00.327, 0.2397, 0.7876, 0.2233, 0.9149, 0.1053, 0.3098, 2.1824,-1.1834,-1.5603
09-Sep-2020 10:53:00.336, 0.2252, 0.7521, 0.3134, 0.9554, 0.1296, 0.3252, 2.1602,-1.1860,-1.5853
09-Sep-2020 10:53:00.347, 0.2329, 0.8424, 0.4374, 1.0327, 0.1111, 0.3234, 2.1371,-1.1884,-1.6116
09-Sep-2020 10:53:00.357, 0.2997, 1.0971, 0.5580, 1.2176, 0.1658, 0.2335, 2.1119,-1.1911,-1.6399
09-Sep-2020 10:53:00.366, 0.3844, 1.3886, 0.5594, 1.3569, 0.3212,-0.0124, 2.0842,-1.1952,-1.6715
09-Sep-2020 10:53:00.376, 0.3904, 1.6004, 0.6337, 1.0527, 0.7372,-0.3962, 2.0581,-1.2017,-1.7033
09-Sep-2020 10:53:00.386, 0.3369, 1.6870, 0.7270, 0.5108, 1.2223,-0.7314, 2.0461,-1.2099,-1.7240
09-Sep-2020 10:53:00.396, 0.3640, 1.8184, 0.5157, 0.1398, 1.5808,-0.8927, 2.0544,-1.2186,-1.7279
09-Sep-2020 10:53:00.407, 0.4281, 1.9533, 0.1854, 0.0636, 1.8673,-0.8156, 2.0776,-1.2270,-1.7200
09-Sep-2020 10:53:00.416, 0.4865, 1.9093,-0.0928, 0.1952, 2.1693,-0.3982, 2.1051,-1.2342,-1.7105
09-Sep-2020 10:53:00.426, 0.4575, 1.4387,-0.2578, 0.4371, 2.3113, 0.0006, 2.1274,-1.2386,-1.7097
09-Sep-2020 10:53:00.436, 0.2836, 0.9212,-0.3036, 0.7264, 2.4284, 0.2594, 2.1395,-1.2409,-1.7211
09-Sep-2020 10:53:00.446, 0.1519, 0.6335,-0.3147, 0.9971, 2.3744, 0.3984, 2.1416,-1.2427,-1.7443
09-Sep-2020 10:53:00.456, 0.0617, 0.4892,-0.3376, 1.1578, 2.1469, 0.4577, 2.1343,-1.2446,-1.7769
09-Sep-2020 10:53:00.466, 0.0080, 0.4332,-0.3262, 1.2167, 1.8558, 0.4468, 2.1194,-1.2468,-1.8151
09-Sep-2020 10:53:00.476,-0.0299, 0.4229,-0.2919, 1.1278, 1.6172, 0.3784, 2.1002,-1.2491,-1.8549
09-Sep-2020 10:53:00.486,-0.0547, 0.4509,-0.2557, 0.9716, 1.4368, 0.2509, 2.0813,-1.2514,-1.8918
09-Sep-2020 10:53:00.496,-0.0631, 0.5447,-0.2628, 0.8801, 1.2133, 0.0079, 2.0659,-1.2540,-1.9230
09-Sep-2020 10:53:00.506,-0.0592, 0.6951,-0.2818, 0.8497, 1.0888,-0.2530, 2.0539,-1.2580,-1.9484
09-Sep-2020 10:53:00.516,-0.0337, 0.8436,-0.2781, 0.8590, 1.0714,-0.5104, 2.0446,-1.2641,-1.9695
09-Sep-2020 10:53:00.526,-0.0223, 0.9935,-0.2715, 0.8912, 1.1863,-0.7337, 2.0381,-1.2724,-1.9876
09-Sep-2020 10:53:00.536,-0.0084, 1.1211,-0.2333, 0.9348, 1.3259,-0.9045, 2.0342,-1.2829,-2.0041
09-Sep-2020 10:53:00.546,-0.0013, 1.1907,-0.2019, 1.0091, 1.3841,-1.0142, 2.0320,-1.2951,-2.0200
09-Sep-2020 10:53:00.556,-0.0107, 1.1963,-0.1739, 1.1087, 1.3844,-1.0979, 2.0290,-1.3085,-2.0373
09-Sep-2020 10:53:00.566,-0.0485, 1.1667,-0.1190, 1.1787, 1.3720,-1.2150, 2.0231,-1.3231,-2.0577
09-Sep-2020 10:53:00.575,-0.0341, 1.1535,-0.0374, 1.1853, 1.2845,-1.2304, 2.0145,-1.3391,-2.0805
09-Sep-2020 10:53:00.585, 0.0356, 1.1174, 0.0384, 1.0902, 1.3277,-1.0572, 2.0030,-1.3550,-2.1056
09-Sep-2020 10:53:00.595, 0.1051, 1.0811, 0.2058, 0.8011, 1.2905,-0.7590, 1.9901,-1.3688,-2.1322
09-Sep-2020 10:53:00.605, 0.1443, 1.0812, 0.3447, 0.3980, 1.0706,-0.4169, 1.9815,-1.3789,-2.1539
09-Sep-2020 10:53:00.616, 0.1809, 1.1391, 0.3495, 0.1178, 0.6078,-0.1520, 1.9808,-1.3843,-2.1653
09-Sep-2020 10:53:00.625, 0.1744, 1.1426, 0.2350, 0.0038, 0.0432, 0.0794, 1.9834,-1.3861,-2.1687
09-Sep-2020 10:53:00.635, 0.2198, 1.1173, 0.1227,-0.1365,-0.5644, 0.4294, 1.9814,-1.3853,-2.1712
09-Sep-2020 10:53:00.645, 0.1993, 0.9944, 0.0236,-0.3735,-1.1377, 0.7652, 1.9736,-1.3808,-2.1733
09-Sep-2020 10:53:00.655, 0.1513, 0.9763,-0.0628,-0.3919,-1.4490, 0.8597, 1.9638,-1.3725,-2.1719
09-Sep-2020 10:53:00.665, 0.1278, 0.9849,-0.1079,-0.4209,-1.6180, 0.8264, 1.9513,-1.3631,-2.1700
09-Sep-2020 10:53:00.675, 0.1480, 0.9545,-0.1136,-0.4359,-1.5194, 0.7263, 1.9393,-1.3539,-2.1660
09-Sep-2020 10:53:00.685, 0.2053, 1.0018,-0.0757,-0.4275,-1.2640, 0.6403, 1.9305,-1.3456,-2.1595
09-Sep-2020 10:53:00.695, 0.2638, 1.0264,-0.0580,-0.3368,-0.8408, 0.5909, 1.9249,-1.3381,-2.1525
09-Sep-2020 10:53:00.705, 0.3055, 1.0385,-0.0080,-0.1887,-0.3526, 0.5448, 1.9208,-1.3314,-2.1481
09-Sep-2020 10:53:00.715, 0.3285, 1.0276, 0.0283,-0.0270, 0.1547, 0.5271, 1.9166,-1.3256,-2.1488
09-Sep-2020 10:53:00.725, 0.3177, 0.9815, 0.0630, 0.1026, 0.6648, 0.4336, 1.9120,-1.3206,-2.1551
09-Sep-2020 10:53:00.735, 0.2727, 0.9160, 0.0952, 0.1101, 0.9775, 0.2941, 1.9091,-1.3168,-2.1648
09-Sep-2020 10:53:00.745, 0.2495, 0.8631, 0.0889, 0.0177, 0.9998, 0.1363, 1.9109,-1.3144,-2.1728
09-Sep-2020 10:53:00.755, 0.2574, 0.8305, 0.0327,-0.1108, 0.8072, 0.0056, 1.9183,-1.3131,-2.1753
09-Sep-2020 10:53:00.765, 0.2939, 0.8508,-0.0232,-0.1634, 0.5046,-0.1000, 1.9297,-1.3125,-2.1716
09-Sep-2020 10:53:00.775, 0.3461, 0.9043,-0.0652,-0.0447, 0.2607,-0.1726, 1.9410,-1.3129,-2.1651
09-Sep-2020 10:53:00.785, 0.3808, 0.9621,-0.0657, 0.1703, 0.1698,-0.2094, 1.9471,-1.3143,-2.1616
09-Sep-2020 10:53:00.795, 0.3959, 0.9965,-0.0207, 0.3055, 0.2406,-0.2043, 1.9457,-1.3168,-2.1649
09-Sep-2020 10:53:00.805, 0.3865, 1.0116, 0.0459, 0.3359, 0.4295,-0.1597, 1.9400,-1.3196,-2.1734
09-Sep-2020 10:53:00.815, 0.3514, 1.0107, 0.0996, 0.2722, 0.5663,-0.1155, 1.9340,-1.3223,-2.1839
09-Sep-2020 10:53:00.824, 0.3072, 1.0019, 0.0980, 0.1596, 0.4983,-0.1279, 1.9310,-1.3243,-2.1927
09-Sep-2020 10:53:00.834, 0.2585, 1.0065, 0.0701, 0.0906, 0.3760,-0.1891, 1.9315,-1.3260,-2.1972
09-Sep-2020 10:53:00.844, 0.2263, 1.0195, 0.0717, 0.0852, 0.2750,-0.2599, 1.9342,-1.3281,-2.1983
09-Sep-2020 10:53:00.854, 0.2057, 1.0116, 0.0822, 0.0727, 0.2283,-0.3287, 1.9371,-1.3308,-2.1982
09-Sep-2020 10:53:00.864, 0.1993, 1.0044, 0.1029, 0.0197, 0.2466,-0.3695, 1.9413,-1.3340,-2.1962
09-Sep-2020 10:53:00.874, 0.2093, 0.9772, 0.1273,-0.0412, 0.3352,-0.3657, 1.9484,-1.3374,-2.1915
09-Sep-2020 10:53:00.884, 0.2206, 0.9483, 0.1343,-0.1200, 0.4241,-0.3265, 1.9588,-1.3405,-2.1842
09-Sep-2020 10:53:00.894, 0.2461, 0.9412, 0.1248,-0.1851, 0.4940,-0.2539, 1.9725,-1.3431,-2.1744
09-Sep-2020 10:53:00.904, 0.2707, 0.9385, 0.1071,-0.1630, 0.6239,-0.1560, 1.9886,-1.3446,-2.1630
09-Sep-2020 10:53:00.914, 0.2885, 0.9405, 0.0844,-0.0940, 0.7408,-0.0433, 2.0035,-1.3453,-2.1540
09-Sep-2020 10:53:00.924, 0.3046, 0.9590, 0.0672,-0.0364, 0.9074, 0.0554, 2.0151,-1.3453,-2.1496
09-Sep-2020 10:53:00.934, 0.2863, 0.9820, 0.0851,-0.0192, 1.0768, 0.1167, 2.0243,-1.3446,-2.1495
09-Sep-2020 10:53:00.944, 0.2610, 0.9785, 0.0969,-0.0299, 1.1766, 0.1466, 2.0333,-1.3435,-2.1512
09-Sep-2020 10:53:00.954, 0.2431, 0.9491, 0.0715,-0.0280, 1.1749, 0.1789, 2.0429,-1.3420,-2.1533
09-Sep-2020 10:53:00.964, 0.1911, 0.9086, 0.0377,-0.0310, 1.0857, 0.2389, 2.0518,-1.3402,-2.1561
09-Sep-2020 10:53:00.974, 0.1510, 0.8813,-0.0071,-0.0496, 0.8844, 0.3163, 2.0585,-1.3380,-2.1602
09-Sep-2020 10:53:00.983, 0.2153, 0.8971,-0.0709,-0.0675, 0.6568, 0.4072, 2.0627,-1.3349,-2.1649
09-Sep-2020 10:53:00.993, 0.2891, 0.9679,-0.1276,-0.0575, 0.4488, 0.4769, 2.0635,-1.3310,-2.1709
09-Sep-2020 10:53:01.003, 0.3163, 1.0459,-0.1823, 0.0281, 0.2762, 0.4907, 2.0606,-1.3265,-2.1784
09-Sep-2020 10:53:01.013, 0.3114, 1.0719,-0.2242, 0.1504, 0.1707, 0.4567, 2.0528,-1.3224,-2.1893
09-Sep-2020 10:53:01.023, 0.2818, 1.0873,-0.1878, 0.2882, 0.1812, 0.3534, 2.0411,-1.3190,-2.2033
09-Sep-2020 10:53:01.033, 0.2439, 1.0957,-0.1347, 0.4440, 0.3187, 0.1998, 2.0266,-1.3171,-2.2201
09-Sep-2020 10:53:01.043, 0.2347, 1.0674,-0.0743, 0.5717, 0.5365, 0.0425, 2.0109,-1.3172,-2.2396
09-Sep-2020 10:53:01.053, 0.2280, 1.0207,-0.0232, 0.6518, 0.8007,-0.0769, 1.9952,-1.3192,-2.2614
09-Sep-2020 10:53:01.063, 0.1945, 1.0239, 0.0575, 0.6708, 1.0574,-0.1720, 1.9810,-1.3224,-2.2843
09-Sep-2020 10:53:01.073, 0.1968, 1.0406, 0.1468, 0.6399, 1.1812,-0.2293, 1.9696,-1.3265,-2.3068
09-Sep-2020 10:53:01.083, 0.2136, 1.0311, 0.1678, 0.6399, 1.1812,-0.2293, 1.9606,-1.3310,-2.3280
09-Sep-2020 10:53:01.093, 0.2456, 0.9953, 0.1295, 0.5181, 0.8503,-0.2106, 1.9521,-1.3354,-2.3480
09-Sep-2020 10:53:01.103, 0.2676, 0.9778, 0.0754, 0.4394, 0.5023,-0.1666, 1.9433,-1.3392,-2.3657
09-Sep-2020 10:53:01.113, 0.2588, 0.9911, 0.0532, 0.3996, 0.2566,-0.1306, 1.9331,-1.3423,-2.3814
09-Sep-2020 10:53:01.123, 0.2402, 1.0251, 0.0492, 0.3984, 0.2033,-0.0743, 1.9213,-1.3448,-2.3962
09-Sep-2020 10:53:01.134, 0.1999, 1.0671, 0.0592, 0.4395, 0.2898, 0.0066, 1.9076,-1.3468,-2.4124
09-Sep-2020 10:53:01.143, 0.1475, 1.0870, 0.0828, 0.5109, 0.5377, 0.1074, 1.8919,-1.3481,-2.4315
09-Sep-2020 10:53:01.153, 0.0910, 1.1085, 0.1246, 0.5676, 0.8630, 0.1451, 1.8743,-1.3487,-2.4551
09-Sep-2020 10:53:01.163, 0.0578, 1.1150, 0.1243, 0.6045, 1.1013, 0.1713, 1.8567,-1.3489,-2.4819
09-Sep-2020 10:53:01.172, 0.0610, 1.1237, 0.0718, 0.6580, 1.2159, 0.1823, 1.8393,-1.3489,-2.5108
09-Sep-2020 10:53:01.182, 0.0757, 1.1233, 0.0137, 0.7419, 1.2099, 0.1810, 1.8210,-1.3487,-2.5419
09-Sep-2020 10:53:01.193, 0.1146, 1.1310,-0.0120, 0.8149, 1.1695, 0.1789, 1.7992,-1.3487,-2.5766
09-Sep-2020 10:53:01.203, 0.1578, 1.1374,-0.0187, 0.8353, 1.0590, 0.1750, 1.7739,-1.3486,-2.6144
09-Sep-2020 10:53:01.212, 0.1945, 1.1433,-0.0208, 0.8207, 0.9555, 0.1421, 1.7464,-1.3485,-2.6534
09-Sep-2020 10:53:01.222, 0.2223, 1.1340,-0.0188, 0.8160, 0.8852, 0.0519, 1.7191,-1.3484,-2.6912
09-Sep-2020 10:53:01.232, 0.2440, 1.1181,-0.0144, 0.8469, 0.8612,-0.0025, 1.6917,-1.3489,-2.7283
09-Sep-2020 10:53:01.242, 0.2912, 1.1112,-0.0001, 0.8873, 0.9096,-0.0203, 1.6628,-1.3497,-2.7667
09-Sep-2020 10:53:01.252, 0.3294, 1.1271, 0.0265, 0.8476, 1.0515, 0.0742, 1.6326,-1.3505,-2.8071
09-Sep-2020 10:53:01.262, 0.3902, 1.1181, 0.0428, 0.7898, 1.1409, 0.2693, 1.6051,-1.3500,-2.8459
09-Sep-2020 10:53:01.272, 0.4206, 1.1096,-0.0038, 0.7889, 1.0698, 0.5376, 1.5807,-1.3473,-2.8823
09-Sep-2020 10:53:01.282, 0.4115, 1.1309, 0.0245, 0.7061, 1.2864, 0.7842, 1.5580,-1.3419,-2.9170
09-Sep-2020 10:53:01.292, 0.3992, 1.1275, 0.0058, 0.6441, 1.2380, 0.9458, 1.5412,-1.3340,-2.9473
09-Sep-2020 10:53:01.302, 0.3704, 1.1019,-0.0098, 0.5007, 1.2651, 1.0245, 1.5291,-1.3243,-2.9725
09-Sep-2020 10:53:01.312, 0.3559, 1.1001, 0.0198, 0.4313, 1.2081, 1.0464, 1.5236,-1.3139,-2.9911
09-Sep-2020 10:53:01.322, 0.3494, 1.0990,-0.0521, 0.4173, 1.1464, 0.9875, 1.5213,-1.3032,-3.0060
09-Sep-2020 10:53:01.332, 0.3493, 1.0890,-0.0588, 0.4479, 1.0491, 0.8578, 1.5192,-1.2932,-3.0199
09-Sep-2020 10:53:01.342, 0.3232, 1.0851,-0.1087, 0.5394, 0.8344, 0.6563, 1.5155,-1.2844,-3.0346
09-Sep-2020 10:53:01.352, 0.3248, 1.0899,-0.1190, 0.7022, 0.6306, 0.5392, 1.5069,-1.2774,-3.0522
09-Sep-2020 10:53:01.362, 0.3748, 1.0675,-0.0957, 0.9362, 0.5115, 0.4934, 1.4913,-1.2715,-3.0751
09-Sep-2020 10:53:01.372, 0.3750, 1.0308,-0.0361, 1.0490, 0.4882, 0.4543, 1.4680,-1.2657,-3.1048
09-Sep-2020 10:53:01.382, 0.3468, 1.0138, 0.0770, 0.8821, 0.7054, 0.4556, 1.4425,-1.2599,-3.1368
09-Sep-2020 10:53:01.391, 0.2900, 1.0469, 0.1611, 0.7588, 0.7971, 0.4938, 1.4242,-1.2541, 3.1199
09-Sep-2020 10:53:01.401, 0.2402, 1.0656, 0.0235, 0.7971, 0.7753, 0.4182, 1.4114,-1.2480, 3.0981
09-Sep-2020 10:53:01.411, 0.1754, 1.0484,-0.0249, 0.8822, 0.7682, 0.2365, 1.3978,-1.2426, 3.0757
09-Sep-2020 10:53:01.421, 0.1712, 1.0766,-0.0402, 1.0033, 0.7181, 0.0795, 1.3814,-1.2386, 3.0503
09-Sep-2020 10:53:01.431, 0.2126, 1.0787,-0.1280, 1.0319, 0.6530, 0.0137, 1.3610,-1.2357, 3.0211
09-Sep-2020 10:53:01.441, 0.2147, 1.0540,-0.1182, 1.0470, 0.6169,-0.0408, 1.3389,-1.2333, 2.9908
09-Sep-2020 10:53:01.451, 0.2172, 0.9859,-0.1493, 1.1244, 0.4809,-0.0579, 1.3157,-1.2310, 2.9598
09-Sep-2020 10:53:01.461, 0.2301, 0.9363,-0.1683, 1.1537, 0.3647,-0.0381, 1.2898,-1.2285, 2.9272
09-Sep-2020 10:53:01.471, 0.2463, 0.9388,-0.1090, 1.1558, 0.3297,-0.0409, 1.2624,-1.2255, 2.8943
09-Sep-2020 10:53:01.481, 0.2786, 0.9533,-0.0648, 1.1805, 0.2847,-0.1373, 1.2350,-1.2222, 2.8617
09-Sep-2020 10:53:01.491, 0.3252, 0.9647,-0.0327, 1.1930, 0.1777,-0.1952, 1.2062,-1.2194, 2.8280
09-Sep-2020 10:53:01.501, 0.3902, 0.8842, 0.0088, 1.1683,-0.0031,-0.1256, 1.1762,-1.2166, 2.7942
09-Sep-2020 10:53:01.511, 0.4266, 0.8200, 0.0676, 1.1052,-0.1277,-0.0311, 1.1463,-1.2130, 2.7622
09-Sep-2020 10:53:01.521, 0.4167, 0.8164, 0.1189, 1.0544,-0.1298, 0.0890, 1.1183,-1.2086, 2.7336
09-Sep-2020 10:53:01.531, 0.4022, 0.8165, 0.0830, 1.1136,-0.1307, 0.2074, 1.0932,-1.2029, 2.7082
09-Sep-2020 10:53:01.541, 0.3756, 0.8399, 0.0099, 1.1365,-0.2248, 0.2898, 1.0693,-1.1959, 2.6840
09-Sep-2020 10:53:01.551, 0.3956, 0.8245,-0.0412, 1.0747,-0.4339, 0.3426, 1.0459,-1.1878, 2.6613
09-Sep-2020 10:53:01.561, 0.4152, 0.8335,-0.1533, 0.8858,-1.0324, 0.3194, 1.0232,-1.1794, 2.6417
09-Sep-2020 10:53:01.571, 0.3655, 0.9086,-0.2654, 0.6260,-1.9027, 0.1743, 0.9987,-1.1720, 2.6266
09-Sep-2020 10:53:01.581, 0.2690, 0.9585,-0.3282, 0.4717,-2.7533,-0.0550, 0.9696,-1.1670, 2.6156
09-Sep-2020 10:53:01.591, 0.1963, 0.9737,-0.3435, 0.4828,-3.3120,-0.3224, 0.9325,-1.1646, 2.6048
09-Sep-2020 10:53:01.600, 0.1958, 0.9633,-0.3125, 0.6279,-3.4373,-0.4422, 0.8865,-1.1640, 2.5903
09-Sep-2020 10:53:01.611, 0.2993, 0.9130,-0.2507, 0.8112,-3.0429,-0.3582, 0.8351,-1.1630, 2.5712
09-Sep-2020 10:53:01.621, 0.4184, 0.8479,-0.2144, 1.0134,-2.3868,-0.0572, 0.7861,-1.1599, 2.5506
09-Sep-2020 10:53:01.631, 0.5182, 0.8297,-0.1561, 1.1115,-1.6601, 0.4193, 0.7459,-1.1529, 2.5326
09-Sep-2020 10:53:01.641, 0.5702, 0.8072, 0.0123, 1.1281,-0.6594, 0.8344, 0.7202,-1.1419, 2.5223
09-Sep-2020 10:53:01.650, 0.4620, 0.7412, 0.0018, 1.3737, 0.0488, 1.0272, 0.7106,-1.1278, 2.5191
09-Sep-2020 10:53:01.660, 0.3702, 0.7560,-0.2729, 1.5722,-0.0861, 1.0711, 0.7081,-1.1108, 2.5165
09-Sep-2020 10:53:01.670, 0.3593, 0.8991,-0.4303, 1.6240,-0.5794, 1.0843, 0.7032,-1.0920, 2.5122
09-Sep-2020 10:53:01.680, 0.3474, 0.9791,-0.4320, 1.4170,-0.9717, 1.0416, 0.6937,-1.0727, 2.5079
09-Sep-2020 10:53:01.690, 0.3303, 0.9964,-0.2396, 0.9051,-1.2328, 0.9972, 0.6826,-1.0553, 2.5063
09-Sep-2020 10:53:01.700, 0.3535, 0.9700,-0.0767, 0.3863,-1.3461, 0.9621, 0.6741,-1.0420, 2.5105
09-Sep-2020 10:53:01.710, 0.3537, 0.9126,-0.1416, 0.1433,-1.3197, 0.9168, 0.6693,-1.0329, 2.5204
09-Sep-2020 10:53:01.720, 0.3897, 0.8684,-0.2751, 0.1847,-1.0440, 0.9589, 0.6667,-1.0258, 2.5325
09-Sep-2020 10:53:01.730, 0.4735, 0.8281,-0.3076, 0.2603,-0.4562, 1.1439, 0.6671,-1.0183, 2.5449
09-Sep-2020 10:53:01.740, 0.5504, 0.7694,-0.2645, 0.3187, 0.1812, 1.3633, 0.6744,-1.0092, 2.5588
09-Sep-2020 10:53:01.750, 0.5910, 0.7465,-0.3034, 0.3660, 0.5915, 1.5472, 0.6895,-0.9981, 2.5748
09-Sep-2020 10:53:01.760, 0.6135, 0.7408,-0.3832, 0.3747, 0.7392, 1.6529, 0.7097,-0.9854, 2.5886
09-Sep-2020 10:53:01.770, 0.6233, 0.7418,-0.4371, 0.3320, 0.6626, 1.7080, 0.7317,-0.9716, 2.6029
09-Sep-2020 10:53:01.780, 0.6604, 0.7323,-0.5101, 0.2924, 0.4339, 1.7423, 0.7531,-0.9576, 2.6177
09-Sep-2020 10:53:01.790, 0.7075, 0.6980,-0.5900, 0.2718, 0.1821, 1.7942, 0.7722,-0.9434, 2.6325
09-Sep-2020 10:53:01.800, 0.7701, 0.6418,-0.6577, 0.3039,-0.0448, 1.8705, 0.7887,-0.9288, 2.6475
09-Sep-2020 10:53:01.810, 0.8308, 0.5920,-0.7563, 0.4570,-0.3458, 1.9562, 0.8024,-0.9132, 2.6621
09-Sep-2020 10:53:01.820, 0.8657, 0.5489,-0.8323, 0.6367,-0.3840, 2.0655, 0.8121,-0.8959, 2.6755
09-Sep-2020 10:53:01.830, 0.8981, 0.4991,-0.7565, 0.8085,-0.4593, 2.2369, 0.8199,-0.8765, 2.6874
09-Sep-2020 10:53:01.840, 0.9219, 0.4509,-0.7701, 0.8934,-0.5572, 2.4203, 0.8263,-0.8546, 2.6987
09-Sep-2020 10:53:01.850, 0.9133, 0.4258,-0.7251, 0.8757,-0.5276, 2.5870, 0.8318,-0.8308, 2.7103
09-Sep-2020 10:53:01.859, 0.9066, 0.4157,-0.6967, 0.8375,-0.5043, 2.7625, 0.8381,-0.8058, 2.7232
09-Sep-2020 10:53:01.869, 0.8975, 0.3773,-0.7260, 0.8116,-0.4920, 2.9264, 0.8454,-0.7796, 2.7375
09-Sep-2020 10:53:01.880, 0.8813, 0.3490,-0.7555, 0.8192,-0.4403, 3.0749, 0.8532,-0.7523, 2.7528
09-Sep-2020 10:53:01.889, 0.8631, 0.3146,-0.7901, 0.8614,-0.3674, 3.2146, 0.8614,-0.7237, 2.7686
09-Sep-2020 10:53:01.899, 0.8475, 0.3104,-0.8179, 0.9475,-0.3375, 3.3409, 0.8699,-0.6936, 2.7844
09-Sep-2020 10:53:01.909, 0.8353, 0.3058,-0.8435, 1.0350,-0.3715, 3.4687, 0.8779,-0.6620, 2.7996
09-Sep-2020 10:53:01.919, 0.8152, 0.3147,-0.8474, 1.0645,-0.4667, 3.5617, 0.8847,-0.6287, 2.8143
09-Sep-2020 10:53:01.929, 0.7899, 0.3314,-0.8483, 1.0566,-0.6124, 3.6194, 0.8900,-0.5944, 2.8288
09-Sep-2020 10:53:01.939, 0.7617, 0.3435,-0.8546, 1.0534,-0.7989, 3.6659, 0.8933,-0.5597, 2.8432
09-Sep-2020 10:53:01.949, 0.7340, 0.3568,-0.8441, 1.0517,-0.9050, 3.6941, 0.8942,-0.5246, 2.8576
09-Sep-2020 10:53:01.959, 0.7167, 0.3654,-0.8196, 1.0654,-0.9281, 3.6999, 0.8935,-0.4893, 2.8717
09-Sep-2020 10:53:01.969, 0.7096, 0.3896,-0.8080, 1.1048,-0.9768, 3.7006, 0.8918,-0.4538, 2.8856
09-Sep-2020 10:53:01.979, 0.7109, 0.4046,-0.8098, 1.1391,-1.1112, 3.7062, 0.8889,-0.4182, 2.8989
09-Sep-2020 10:53:01.989, 0.7083, 0.4034,-0.8085, 1.1378,-1.2812, 3.6910, 0.8839,-0.3824, 2.9119
09-Sep-2020 10:53:01.999, 0.6913, 0.4011,-0.7982, 1.0935,-1.4757, 3.6429, 0.8768,-0.3468, 2.9276
09-Sep-2020 10:53:02.009, 0.6663, 0.4018,-0.7950, 1.0398,-1.7205, 3.5590, 0.8671,-0.3120, 2.9434
09-Sep-2020 10:53:02.019, 0.6312, 0.4164,-0.7988, 1.0045,-2.0092, 3.4396, 0.8546,-0.2783, 2.9594
09-Sep-2020 10:53:02.028, 0.5848, 0.4263,-0.8044, 1.0054,-2.2583, 3.2625, 0.8387,-0.2460, 2.9751
09-Sep-2020 10:53:02.038, 0.5226, 0.4433,-0.7951, 1.0054,-2.2583, 3.2625, 0.8196,-0.2152, 2.9900
09-Sep-2020 10:53:02.049, 0.4683, 0.4607,-0.7842, 1.0947,-2.6443, 2.7743, 0.7979,-0.1862, 3.0036
09-Sep-2020 10:53:02.058, 0.4522, 0.4458,-0.7639, 1.1366,-2.8083, 2.5692, 0.7736,-0.1589, 3.0156
09-Sep-2020 10:53:02.068, 0.4523, 0.4088,-0.7191, 1.1021,-2.9472, 2.3880, 0.7473,-0.1330, 3.0265
09-Sep-2020 10:53:02.078, 0.4591, 0.3543,-0.6773, 0.9800,-3.0306, 2.2444, 0.7192,-0.1089, 3.0370
09-Sep-2020 10:53:02.088, 0.4796, 0.2978,-0.6377, 0.8037,-3.0442, 2.1479, 0.6902,-0.0870, 3.0478
09-Sep-2020 10:53:02.098, 0.4909, 0.2511,-0.6260, 0.6296,-2.9785, 2.0907, 0.6608,-0.0673, 3.0596
09-Sep-2020 10:53:02.108, 0.4785, 0.2322,-0.6375, 0.4952,-2.8480, 2.0495, 0.6320,-0.0496, 3.0725
