Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:14:36.317, 0.4227, 1.2020,-0.1515, 0.0356,-0.2253,-0.9942, 0.6750,-1.4278, 1.1256
09-Sep-2020 11:14:36.327, 0.4734, 1.1071,-0.2799, 0.2291, 0.1265,-0.8256, 0.6160,-1.4335, 1.0683
09-Sep-2020 11:14:36.337, 0.5237, 1.0318,-0.3885, 0.3193, 0.0149,-0.6356, 0.5583,-1.4361, 1.0091
09-Sep-2020 11:14:36.347, 0.5598, 0.9532,-0.4043, 0.3477,-0.2641,-0.4600, 0.5064,-1.4365, 0.9567
09-Sep-2020 11:14:36.357, 0.5793, 0.9039,-0.3481, 0.2298,-0.5349,-0.2822, 0.4627,-1.4356, 0.9152
09-Sep-2020 11:14:36.368, 0.6420, 0.8464,-0.1586,-0.1907,-0.7735,-0.0098, 0.4330,-1.4349, 0.8906
09-Sep-2020 11:14:36.377, 0.7345, 0.7913, 0.0743,-0.8707,-0.9436, 0.3862, 0.4320,-1.4367, 0.8974
09-Sep-2020 11:14:36.387, 0.7965, 0.7778, 0.1849,-1.5051,-1.0413, 0.8447, 0.4783,-1.4427, 0.9535
09-Sep-2020 11:14:36.397, 0.8105, 0.7977, 0.0521,-1.7792,-1.0577, 1.2478, 0.5864,-1.4511, 1.0728
09-Sep-2020 11:14:36.408, 0.8274, 0.8056,-0.1090,-1.6918,-1.0011, 1.5918, 0.7518,-1.4571, 1.2499
09-Sep-2020 11:14:36.417, 0.8786, 0.7703,-0.1319,-1.4113,-0.7866, 1.8593, 0.9429,-1.4562, 1.4522
09-Sep-2020 11:14:36.427, 0.9268, 0.7173,-0.0726,-1.0581,-0.5004, 2.0415, 1.1154,-1.4475, 1.6338
09-Sep-2020 11:14:36.437, 1.0141, 0.6677,-0.0624,-0.7507,-0.2255, 2.1873, 1.2434,-1.4327, 1.7680
09-Sep-2020 11:14:36.447, 1.1506, 0.6674, 0.0431,-0.6843, 0.1146, 2.3670, 1.3314,-1.4138, 1.8592
09-Sep-2020 11:14:36.457, 1.2814, 0.7287, 0.2111,-1.0178, 0.4660, 2.5131, 1.4016,-1.3921, 1.9293
09-Sep-2020 11:14:36.467, 1.3164, 0.7985, 0.3164,-1.4391, 0.8811, 2.5936, 1.4757,-1.3686, 2.0000
09-Sep-2020 11:14:36.477, 1.1940, 0.8542, 0.1388,-1.3982, 1.3620, 2.5220, 1.5550,-1.3436, 2.0721
09-Sep-2020 11:14:36.487, 0.9551, 0.8962,-0.0695,-1.0461, 1.9224, 2.3649, 1.6228,-1.3183, 2.1278
09-Sep-2020 11:14:36.497, 0.7905, 0.9747,-0.1647,-0.7911, 2.0617, 2.2750, 1.6733,-1.2939, 2.1606
09-Sep-2020 11:14:36.506, 0.6707, 1.0640,-0.1330,-0.7983, 1.8857, 2.0973, 1.7112,-1.2704, 2.1789
09-Sep-2020 11:14:36.516, 0.5336, 1.2084,-0.0872,-1.0738, 1.2043, 1.7772, 1.7443,-1.2486, 2.1943
09-Sep-2020 11:14:36.526, 0.4413, 1.3768,-0.0901,-1.4528, 0.2278, 1.3464, 1.7769,-1.2291, 2.2164
09-Sep-2020 11:14:36.536, 0.4004, 1.5900,-0.1794,-1.7234,-0.7154, 0.8966, 1.8094,-1.2128, 2.2485
09-Sep-2020 11:14:36.546, 0.3832, 1.8347,-0.2586,-1.8954,-1.6776, 0.4877, 1.8396,-1.1998, 2.2885
09-Sep-2020 11:14:36.556, 0.3129, 2.1079,-0.3581,-1.5905,-2.9598, 0.2044, 1.8643,-1.1898, 2.3332
09-Sep-2020 11:14:36.567, 0.1442, 2.3162,-0.3947,-0.4710,-4.0812, 0.0824, 1.8691,-1.1833, 2.3702
09-Sep-2020 11:14:36.577,-0.0903, 2.2324, 0.1499, 0.2808,-3.9972,-0.1091, 1.8401,-1.1810, 2.3819
09-Sep-2020 11:14:36.586,-0.2396, 1.7577, 1.3207,-0.1669,-2.7029,-0.3903, 1.7973,-1.1826, 2.3776
09-Sep-2020 11:14:36.596,-0.2421, 1.4140, 1.0971,-0.4465,-2.2531,-0.5723, 1.7749,-1.1859, 2.3833
09-Sep-2020 11:14:36.606,-0.2458, 1.2751, 0.2350,-0.2376,-1.8696,-0.7948, 1.7654,-1.1906, 2.3971
09-Sep-2020 11:14:36.616,-0.2829, 1.0840, 0.0781, 0.0098,-1.5299,-0.9069, 1.7562,-1.1978, 2.4073
09-Sep-2020 11:14:36.626,-0.2269, 0.8802, 0.0571, 0.1784,-1.2516,-0.8782, 1.7448,-1.2066, 2.4115
09-Sep-2020 11:14:36.636,-0.1708, 0.7252, 0.0191, 0.2971,-0.9962,-0.7085, 1.7314,-1.2153, 2.4105
09-Sep-2020 11:14:36.646,-0.1220, 0.6120, 0.0318, 0.3966,-0.6570,-0.3829, 1.7164,-1.2225, 2.4050
09-Sep-2020 11:14:36.656,-0.0372, 0.5261, 0.0255, 0.5399,-0.1615, 0.1102, 1.7003,-1.2267, 2.3947
09-Sep-2020 11:14:36.666, 0.0832, 0.4847, 0.0122, 0.7224, 0.4459, 0.7808, 1.6832,-1.2261, 2.3783
09-Sep-2020 11:14:36.676, 0.2679, 0.4747,-0.0237, 0.8570, 0.8941, 1.6091, 1.6656,-1.2189, 2.3549
09-Sep-2020 11:14:36.685, 0.4492, 0.5161,-0.0262, 0.7818, 0.9554, 2.4215, 1.6482,-1.2036, 2.3271
09-Sep-2020 11:14:36.695, 0.5018, 0.6490,-0.0509, 0.6111, 0.5402, 3.0311, 1.6337,-1.1801, 2.3016
09-Sep-2020 11:14:36.705, 0.3842, 0.8094,-0.1055, 0.5398, 0.1713, 3.2732, 1.6207,-1.1505, 2.2816
09-Sep-2020 11:14:36.716, 0.1911, 0.9413,-0.0542, 0.5629, 0.2142, 3.1303, 1.6079,-1.1184, 2.2653
09-Sep-2020 11:14:36.725, 0.0373, 0.9630, 0.0215, 0.5444, 0.5352, 2.7383, 1.5972,-1.0875, 2.2507
09-Sep-2020 11:14:36.735,-0.0364, 0.9245, 0.1504, 0.4231, 1.0541, 2.2204, 1.5916,-1.0604, 2.2381
09-Sep-2020 11:14:36.745,-0.0712, 0.8608, 0.2101, 0.2804, 1.5396, 1.6475, 1.5939,-1.0384, 2.2286
09-Sep-2020 11:14:36.755,-0.0799, 0.7829, 0.1580, 0.1718, 1.8436, 1.0753, 1.6036,-1.0220, 2.2222
09-Sep-2020 11:14:36.766,-0.0870, 0.7166, 0.1040, 0.1268, 1.9399, 0.5506, 1.6183,-1.0113, 2.2180
09-Sep-2020 11:14:36.775,-0.1140, 0.6686, 0.0439, 0.1297, 1.8051, 0.1260, 1.6349,-1.0058, 2.2150
09-Sep-2020 11:14:36.785,-0.1461, 0.6347, 0.0139, 0.1712, 1.5820,-0.2469, 1.6505,-1.0045, 2.2123
09-Sep-2020 11:14:36.795,-0.1873, 0.6080,-0.0028, 0.2620, 1.3184,-0.5843, 1.6637,-1.0070, 2.2094
09-Sep-2020 11:14:36.805,-0.2165, 0.5760,-0.0351, 0.4027, 1.0012,-0.8767, 1.6735,-1.0130, 2.2055
09-Sep-2020 11:14:36.815,-0.2261, 0.5421,-0.0804, 0.5698, 0.6836,-1.1150, 1.6783,-1.0220, 2.1995
09-Sep-2020 11:14:36.825,-0.2053, 0.4966,-0.0755, 0.6697, 0.4953,-1.2900, 1.6778,-1.0335, 2.1909
09-Sep-2020 11:14:36.835,-0.1807, 0.4664,-0.0238, 0.6784, 0.4365,-1.5046, 1.6739,-1.0469, 2.1805
09-Sep-2020 11:14:36.845,-0.1585, 0.4569, 0.0228, 0.6871, 0.4179,-1.7678, 1.6690,-1.0625, 2.1698
09-Sep-2020 11:14:36.855,-0.1043, 0.4566, 0.0753, 0.8102, 0.4037,-2.0029, 1.6635,-1.0806, 2.1589
09-Sep-2020 11:14:36.865, 0.0094, 0.4854, 0.1788, 1.0201, 0.3529,-2.0992, 1.6552,-1.1010, 2.1451
09-Sep-2020 11:14:36.875, 0.1966, 0.5159, 0.4196, 0.9740, 0.2768,-1.9596, 1.6417,-1.1224, 2.1261
09-Sep-2020 11:14:36.885, 0.4541, 0.5889, 0.8648, 0.2426, 0.2609,-1.4591, 1.6274,-1.1422, 2.1072
09-Sep-2020 11:14:36.895, 0.9053, 0.7771, 1.2843,-1.1034,-0.2394,-0.3071, 1.6270,-1.1563, 2.1043
09-Sep-2020 11:14:36.905, 1.7509, 1.2138, 0.7822,-1.3387,-0.9278, 1.8800, 1.6480,-1.1579, 2.1300
09-Sep-2020 11:14:36.914, 2.4930, 1.7362,-0.5791, 0.4682,-0.5167, 4.2525, 1.6622,-1.1379, 2.1548
09-Sep-2020 11:14:36.925, 2.0871, 2.1406,-1.2594, 2.1284,-0.4702, 5.0757, 1.6408,-1.0970, 2.1370
09-Sep-2020 11:14:36.935, 1.5779, 2.1889,-0.9897, 2.4281,-1.2626, 4.3994, 1.5941,-1.0484, 2.0897
09-Sep-2020 11:14:36.944, 1.2610, 1.8927,-0.7150, 1.9660,-1.9262, 2.6307, 1.5425,-1.0051, 2.0439
09-Sep-2020 11:14:36.954, 0.8953, 1.5937,-0.4802, 1.0835,-1.7512,-0.0122, 1.4965,-0.9785, 2.0110
09-Sep-2020 11:14:36.964, 0.7296, 1.4271,-0.3248, 0.3395,-1.6294,-2.4058, 1.4628,-0.9775, 1.9916
09-Sep-2020 11:14:36.974, 0.7295, 1.7000,-0.3147,-0.0394,-1.5422,-3.9389, 1.4369,-1.0002, 1.9798
09-Sep-2020 11:14:36.984, 0.6222, 1.9690,-0.1274,-0.4788,-1.9994,-4.8317, 1.4125,-1.0386, 1.9697
09-Sep-2020 11:14:36.994, 0.5702, 1.8040, 0.4631,-1.6174,-3.9908,-4.9259, 1.3873,-1.0864, 1.9643
09-Sep-2020 11:14:37.004, 0.4419, 1.3238, 1.2885,-1.0683,-6.7323,-3.9923, 1.3564,-1.1366, 1.9751
09-Sep-2020 11:14:37.014, 0.1740, 0.7144, 1.6051,-0.7581,-5.3752,-2.9412, 1.2949,-1.1776, 1.9777
09-Sep-2020 11:14:37.024,-0.1289, 0.5227, 1.1930,-0.8943,-2.3726,-2.2415, 1.2388,-1.2080, 1.9737
09-Sep-2020 11:14:37.034,-0.2426, 0.5298, 0.2790,-0.8926,-0.3484,-1.5967, 1.2164,-1.2318, 1.9759
09-Sep-2020 11:14:37.044,-0.1845, 0.4707,-0.0534,-0.9352, 0.6990,-0.9796, 1.2206,-1.2498, 1.9847
09-Sep-2020 11:14:37.054,-0.1462, 0.3399,-0.0873,-1.0617, 1.1199,-0.4459, 1.2442,-1.2621, 2.0027
09-Sep-2020 11:14:37.064,-0.1538, 0.3165,-0.0935,-1.2312, 1.4094,-0.0347, 1.2830,-1.2695, 2.0317
09-Sep-2020 11:14:37.074,-0.1907, 0.4936,-0.0466,-1.3982, 1.8959, 0.1749, 1.3350,-1.2731, 2.0714
09-Sep-2020 11:14:37.084,-0.2171, 0.8192,-0.0136,-1.4812, 2.4576, 0.1472, 1.3991,-1.2742, 2.1188
09-Sep-2020 11:14:37.094,-0.2184, 1.1670,-0.0815,-1.4265, 2.9132,-0.0712, 1.4715,-1.2748, 2.1691
09-Sep-2020 11:14:37.104,-0.2390, 1.4117,-0.1537,-1.2832, 3.2425,-0.4489, 1.5466,-1.2764, 2.2173
09-Sep-2020 11:14:37.114,-0.3021, 1.4895,-0.1770,-1.1353, 3.4985,-0.9221, 1.6214,-1.2807, 2.2618
09-Sep-2020 11:14:37.124,-0.3104, 1.3710,-0.1821,-1.0272, 3.5391,-1.3121, 1.6970,-1.2887, 2.3045
09-Sep-2020 11:14:37.134,-0.2366, 1.1663,-0.2028,-0.9354, 3.3949,-1.5398, 1.7750,-1.2998, 2.3491
09-Sep-2020 11:14:37.144,-0.1802, 0.9763,-0.2042,-0.8605, 3.1052,-1.6505, 1.8555,-1.3123, 2.3976
09-Sep-2020 11:14:37.153,-0.1532, 0.8417,-0.1953,-0.7824, 2.8146,-1.6951, 1.9380,-1.3250, 2.4509
09-Sep-2020 11:14:37.164,-0.1469, 0.7337,-0.1712,-0.7157, 2.5665,-1.7239, 2.0225,-1.3373, 2.5090
09-Sep-2020 11:14:37.174,-0.1929, 0.6608,-0.1878,-0.6296, 2.0169,-1.8120, 2.1100,-1.3490, 2.5728
09-Sep-2020 11:14:37.184,-0.0814, 0.5781,-0.3370,-0.4888, 0.8318,-1.7136, 2.1979,-1.3605, 2.6426
09-Sep-2020 11:14:37.193, 0.0285, 0.5213,-0.4268,-0.2653,-0.3637,-1.5144, 2.2745,-1.3709, 2.7124
09-Sep-2020 11:14:37.203, 0.0592, 0.5159,-0.3939,-0.0032,-1.3565,-1.2548, 2.3314,-1.3803, 2.7741
09-Sep-2020 11:14:37.214, 0.0664, 0.5641,-0.3851, 0.2990,-2.1434,-1.0021, 2.3643,-1.3892, 2.8211
09-Sep-2020 11:14:37.223, 0.0781, 0.6877,-0.3393, 0.6182,-2.5104,-0.7795, 2.3712,-1.3983, 2.8495
09-Sep-2020 11:14:37.233, 0.0808, 0.8636,-0.2688, 0.9641,-2.5254,-0.5699, 2.3528,-1.4081, 2.8560
09-Sep-2020 11:14:37.243, 0.1009, 1.0240,-0.2131, 1.3090,-2.1669,-0.3782, 2.3083,-1.4188, 2.8362
09-Sep-2020 11:14:37.253, 0.1475, 1.1364,-0.1239, 1.6072,-1.4953,-0.1491, 2.2354,-1.4300, 2.7840
09-Sep-2020 11:14:37.263, 0.1955, 1.1879,-0.1222, 1.8487,-0.8400, 0.0703, 2.1304,-1.4403, 2.6931
09-Sep-2020 11:14:37.273, 0.2303, 1.1962,-0.0838, 2.0402,-0.0069, 0.2471, 1.9916,-1.4484, 2.5615
09-Sep-2020 11:14:37.283, 0.2713, 1.1799, 0.0034, 2.1859, 0.8742, 0.3874, 1.8259,-1.4527, 2.3947
09-Sep-2020 11:14:37.293, 0.3301, 1.1323,-0.0059, 2.3367, 1.5865, 0.5408, 1.6478,-1.4525, 2.2066
09-Sep-2020 11:14:37.303, 0.3831, 1.0877,-0.0028, 2.6388, 2.1779, 0.6477, 1.4717,-1.4468, 2.0135
09-Sep-2020 11:14:37.313, 0.4138, 1.0689,-0.0097, 3.2845, 2.2933, 0.6757, 1.3015,-1.4355, 1.8205
09-Sep-2020 11:14:37.323, 0.4754, 1.0671, 0.0309, 3.8595, 2.2127, 0.6418, 1.1284,-1.4177, 1.6224
09-Sep-2020 11:14:37.333, 0.5986, 0.9263, 1.1365, 1.5258,-0.5060, 0.6351, 0.9783,-1.3941, 1.4501
09-Sep-2020 11:14:37.342, 0.8407, 0.9780, 1.8740,-0.6911,-2.1863, 0.6841, 0.9257,-1.3797, 1.4004
09-Sep-2020 11:14:37.352, 0.7380, 1.1201, 0.6018,-1.1952,-1.7493, 0.5660, 0.9497,-1.3777, 1.4458
09-Sep-2020 11:14:37.362, 0.6266, 1.1100, 0.0618,-0.9402,-0.6441, 0.3377, 0.9972,-1.3795, 1.5117
09-Sep-2020 11:14:37.372, 0.6033, 1.0430,-0.0887,-0.5631, 0.3439, 0.0341, 1.0408,-1.3815, 1.5628
09-Sep-2020 11:14:37.382, 0.6319, 0.9234,-0.1825,-0.2464, 0.8083,-0.2199, 1.0706,-1.3838, 1.5899
09-Sep-2020 11:14:37.392, 0.6665, 0.8464,-0.2385, 0.0234, 0.8427,-0.4010, 1.0844,-1.3868, 1.5962
09-Sep-2020 11:14:37.402, 0.6916, 0.8302,-0.2906, 0.2509, 0.5797,-0.5073, 1.0816,-1.3901, 1.5850
09-Sep-2020 11:14:37.412, 0.7355, 0.8531,-0.3492, 0.4118, 0.0645,-0.5170, 1.0622,-1.3932, 1.5595
09-Sep-2020 11:14:37.422, 0.7905, 0.8662,-0.3594, 0.4323,-0.4177,-0.4209, 1.0290,-1.3955, 1.5253
09-Sep-2020 11:14:37.432, 0.8230, 0.8422,-0.1218, 0.0227,-0.5849,-0.2121, 0.9933,-1.3968, 1.4930
09-Sep-2020 11:14:37.443, 0.8556, 0.7672, 0.3494,-0.9510,-0.6594, 0.0840, 0.9820,-1.3986, 1.4874
09-Sep-2020 11:14:37.452, 0.8670, 0.7123, 0.4873,-1.7679,-0.8139, 0.3963, 1.0241,-1.4028, 1.5368
09-Sep-2020 11:14:37.463, 0.8652, 0.6965, 0.1410,-1.8293,-0.8304, 0.6881, 1.1171,-1.4075, 1.6393
09-Sep-2020 11:14:37.472, 0.8806, 0.7003,-0.0761,-1.3624,-0.5963, 0.8995, 1.2252,-1.4081, 1.7571
09-Sep-2020 11:14:37.482, 0.9406, 0.7181,-0.1750,-0.7465,-0.2573, 1.0745, 1.3124,-1.4035, 1.8515
09-Sep-2020 11:14:37.492, 1.0630, 0.7730,-0.1557,-0.3610, 0.2420, 1.3056, 1.3665,-1.3947, 1.9090
09-Sep-2020 11:14:37.502, 1.1515, 0.8475, 0.0131,-0.4379, 0.7562, 1.5272, 1.4026,-1.3825, 1.9432
09-Sep-2020 11:14:37.512, 1.1154, 0.8923, 0.2670,-0.8778, 1.2531, 1.7327, 1.4443,-1.3681, 1.9780
09-Sep-2020 11:14:37.522, 0.9837, 0.9556, 0.3277,-1.1773, 1.5886, 1.9241, 1.5045,-1.3517, 2.0270
09-Sep-2020 11:14:37.531, 0.8365, 1.0544, 0.1281,-1.1301, 1.9755, 2.0661, 1.5723,-1.3329, 2.0802
09-Sep-2020 11:14:37.541, 0.7023, 1.1756,-0.0575,-1.0476, 1.9828, 2.0436, 1.6332,-1.3120, 2.1231
09-Sep-2020 11:14:37.551, 0.5744, 1.2526,-0.0655,-1.2316, 1.6006, 1.8809, 1.6843,-1.2908, 2.1559
09-Sep-2020 11:14:37.561, 0.4391, 1.3162,-0.0078,-1.6550, 0.8453, 1.5836, 1.7325,-1.2706, 2.1899
09-Sep-2020 11:14:37.571, 0.3415, 1.4205,-0.0328,-2.0412,-0.0421, 1.2427, 1.7821,-1.2520, 2.2332
09-Sep-2020 11:14:37.581, 0.3049, 1.5624,-0.1615,-2.2086,-0.8572, 0.9022, 1.8308,-1.2352, 2.2851
09-Sep-2020 11:14:37.591, 0.2602, 1.7441,-0.2803,-2.1304,-1.8267, 0.5798, 1.8738,-1.2204, 2.3399
09-Sep-2020 11:14:37.601, 0.1484, 1.9465,-0.4087,-1.5250,-3.0915, 0.2426, 1.9036,-1.2083, 2.3914
09-Sep-2020 11:14:37.611,-0.0626, 2.0865,-0.3594,-0.3444,-3.9015,-0.1856, 1.9072,-1.2012, 2.4279
09-Sep-2020 11:14:37.621,-0.2866, 1.9520, 0.1475, 0.2868,-3.8427,-0.7642, 1.8795,-1.2018, 2.4393
09-Sep-2020 11:14:37.631,-0.3388, 1.4837, 1.2713,-0.4027,-2.7769,-1.0211, 1.8428,-1.2093, 2.4400
09-Sep-2020 11:14:37.641,-0.1913, 1.1456, 1.2256,-0.7285,-2.0037,-1.0306, 1.8311,-1.2179, 2.4574
09-Sep-2020 11:14:37.651,-0.2190, 1.0968, 0.2481,-0.5306,-1.6084,-1.1043, 1.8367,-1.2260, 2.4847
09-Sep-2020 11:14:37.661,-0.3001, 1.0074, 0.0075,-0.3191,-1.3654,-1.1668, 1.8431,-1.2351, 2.5085
09-Sep-2020 11:14:37.671,-0.2590, 0.8537,-0.0244,-0.1837,-1.2767,-1.0980, 1.8474,-1.2453, 2.5276
09-Sep-2020 11:14:37.681,-0.1764, 0.7179,-0.1343, 0.0147,-1.1827,-0.8257, 1.8486,-1.2551, 2.5423
09-Sep-2020 11:14:37.691,-0.0982, 0.6025,-0.1250, 0.2637,-0.7084,-0.3663, 1.8432,-1.2629, 2.5487
09-Sep-2020 11:14:37.701, 0.0022, 0.5130,-0.0965, 0.5629, 0.0238, 0.2900, 1.8309,-1.2669, 2.5431
09-Sep-2020 11:14:37.711, 0.1345, 0.4706,-0.0779, 0.7692, 0.7285, 1.0847, 1.8116,-1.2654, 2.5225
09-Sep-2020 11:14:37.721, 0.2706, 0.5096, 0.0093, 0.7670, 1.1407, 1.8380, 1.7880,-1.2565, 2.4904
09-Sep-2020 11:14:37.731, 0.4425, 0.5698, 0.0142, 0.6372, 1.0573, 2.6117, 1.7655,-1.2401, 2.4551
09-Sep-2020 11:14:37.741, 0.5902, 0.6687,-0.0849, 0.5246, 0.4843, 3.3290, 1.7447,-1.2156, 2.4222
09-Sep-2020 11:14:37.751, 0.4852, 0.8632,-0.1592, 0.5442,-0.0807, 3.6337, 1.7222,-1.1840, 2.3928
09-Sep-2020 11:14:37.761, 0.2459, 1.0387,-0.1384, 0.6304,-0.2180, 3.4492, 1.6972,-1.1492, 2.3663
09-Sep-2020 11:14:37.770, 0.0625, 1.0739,-0.0291, 0.6690,-0.0723, 2.9682, 1.6733,-1.1159, 2.3424
09-Sep-2020 11:14:37.781, 0.0160, 1.0170, 0.1079, 0.5947, 0.4446, 2.4168, 1.6544,-1.0871, 2.3217
09-Sep-2020 11:14:37.791, 0.0097, 0.9230, 0.2359, 0.4902, 1.1407, 1.8489, 1.6445,-1.0635, 2.3053
09-Sep-2020 11:14:37.800,-0.0110, 0.8384, 0.2039, 0.4318, 1.6869, 1.2797, 1.6447,-1.0454, 2.2926
09-Sep-2020 11:14:37.811,-0.0270, 0.7632, 0.1172, 0.4275, 1.9215, 0.7627, 1.6522,-1.0330, 2.2821
09-Sep-2020 11:14:37.820,-0.0505, 0.7048, 0.0372, 0.4636, 1.8887, 0.3421, 1.6629,-1.0257, 2.2725
09-Sep-2020 11:14:37.830,-0.0899, 0.6669,-0.0412, 0.5670, 1.6614,-0.0222, 1.6734,-1.0226, 2.2628
09-Sep-2020 11:14:37.840,-0.1344, 0.6382,-0.0983, 0.7044, 1.3310,-0.3478, 1.6806,-1.0234, 2.2520
09-Sep-2020 11:14:37.851,-0.1627, 0.6053,-0.1185, 0.8588, 1.0008,-0.6091, 1.6829,-1.0275, 2.2392
09-Sep-2020 11:14:37.860,-0.1716, 0.5560,-0.1006, 0.9792, 0.7884,-0.8128, 1.6798,-1.0344, 2.2239
09-Sep-2020 11:14:37.870,-0.1873, 0.5123,-0.0556, 1.0490, 0.6954,-1.0033, 1.6727,-1.0434, 2.2065
09-Sep-2020 11:14:37.880,-0.1951, 0.4729,-0.0180, 1.0795, 0.7029,-1.2205, 1.6633,-1.0543, 2.1876
09-Sep-2020 11:14:37.890,-0.1788, 0.4503, 0.0447, 1.1080, 0.7963,-1.5056, 1.6530,-1.0673, 2.1678
09-Sep-2020 11:14:37.900,-0.1314, 0.4557, 0.1268, 1.2389, 0.8975,-1.7911, 1.6425,-1.0830, 2.1468
09-Sep-2020 11:14:37.910,-0.0010, 0.5068, 0.2675, 1.3427, 0.8820,-1.9313, 1.6298,-1.1015, 2.1225
09-Sep-2020 11:14:37.920, 0.2191, 0.5433, 0.5162, 1.0770, 0.7438,-1.7755, 1.6139,-1.1211, 2.0950
09-Sep-2020 11:14:37.930, 0.5161, 0.6034, 0.9651, 0.1988, 0.7207,-1.2577, 1.6008,-1.1388, 2.0722
09-Sep-2020 11:14:37.940, 0.9635, 0.7702, 1.3786,-0.9425, 0.4168,-0.1682, 1.6047,-1.1510, 2.0688
09-Sep-2020 11:14:37.949, 1.6721, 1.1277, 0.8342,-1.2416,-0.6771, 1.6667, 1.6281,-1.1517, 2.0906
09-Sep-2020 11:14:37.960, 2.1772, 1.5757,-0.2975,-0.0362,-1.2226, 3.4542, 1.6441,-1.1343, 2.1152
09-Sep-2020 11:14:37.970, 1.7934, 1.8888,-1.0981, 1.7453,-0.9416, 4.0650, 1.6278,-1.1006, 2.1100
09-Sep-2020 11:14:37.979, 1.3702, 1.8949,-1.0649, 2.4338,-1.1037, 3.6300, 1.5843,-1.0614, 2.0717
09-Sep-2020 11:14:37.990, 1.1471, 1.5473,-0.6409, 2.1109,-1.2412, 2.5547, 1.5335,-1.0253, 2.0256
09-Sep-2020 11:14:37.999, 0.8268, 1.2440,-0.4462, 1.3545,-1.0314, 0.7329, 1.4905,-0.9991, 1.9892
09-Sep-2020 11:14:38.009, 0.5399, 1.0560,-0.2963, 0.6134,-0.7051,-1.3264, 1.4605,-0.9907, 1.9657
09-Sep-2020 11:14:38.019, 0.3951, 1.2480,-0.1212,-0.1219,-0.3434,-3.0633, 1.4417,-1.0028, 1.9516
09-Sep-2020 11:14:38.029, 0.3572, 1.8115, 0.0612,-1.0699,-1.0337,-4.4687, 1.4331,-1.0329, 1.9464
09-Sep-2020 11:14:38.039, 0.4312, 2.2769, 0.4038,-2.6815,-2.6854,-5.3013, 1.4305,-1.0781, 1.9565
09-Sep-2020 11:14:38.049, 0.6250, 2.3298, 0.7512,-2.3506,-5.0569,-4.8989, 1.4394,-1.1331, 1.9979
09-Sep-2020 11:14:38.059, 0.5755, 1.8471, 0.5163, 0.1796,-5.5370,-3.6189, 1.4249,-1.1838, 2.0356
09-Sep-2020 11:14:38.070, 0.3108, 1.0446, 0.6293, 0.6138,-4.0724,-2.4740, 1.3535,-1.2192, 2.0171
09-Sep-2020 11:14:38.079,-0.0353, 0.6870, 0.6328, 0.1072,-1.9116,-1.6272, 1.2805,-1.2417, 1.9822
09-Sep-2020 11:14:38.089,-0.1857, 0.5488, 0.3036,-0.3075,-0.2836,-0.9092, 1.2430,-1.2567, 1.9630
09-Sep-2020 11:14:38.099,-0.1789, 0.4139, 0.0573,-0.6194, 0.5531,-0.2931, 1.2394,-1.2662, 1.9626
09-Sep-2020 11:14:38.109,-0.1522, 0.2990,-0.0397,-0.8699, 0.9105, 0.0955, 1.2601,-1.2710, 1.9789
09-Sep-2020 11:14:38.119,-0.2072, 0.2796,-0.0405,-1.1071, 1.1761, 0.1928, 1.2967,-1.2727, 2.0078
09-Sep-2020 11:14:38.129,-0.2401, 0.3850, 0.0412,-1.6111, 1.5270, 0.0649, 1.3456,-1.2737, 2.0466
09-Sep-2020 11:14:38.139,-0.1860, 0.5519, 0.0321,-1.7643, 2.0901,-0.0388, 1.4119,-1.2760, 2.0998
09-Sep-2020 11:14:38.149,-0.1546, 0.7858,-0.0269,-1.7498, 2.7358,-0.2144, 1.4900,-1.2785, 2.1597
09-Sep-2020 11:14:38.159,-0.1501, 1.0231,-0.0991,-1.4949, 3.3192,-0.4601, 1.5743,-1.2813, 2.2193
09-Sep-2020 11:14:38.169,-0.2121, 1.2402,-0.1776,-1.1758, 3.7458,-0.8051, 1.6579,-1.2852, 2.2722
09-Sep-2020 11:14:38.178,-0.2468, 1.3349,-0.1881,-0.9069, 4.0036,-1.1756, 1.7385,-1.2916, 2.3174
09-Sep-2020 11:14:38.188,-0.2411, 1.2928,-0.2020,-0.6789, 4.0764,-1.4663, 1.8180,-1.3011, 2.3588
09-Sep-2020 11:14:38.198,-0.2164, 1.1441,-0.2255,-0.5220, 3.9456,-1.6674, 1.8977,-1.3130, 2.3994
09-Sep-2020 11:14:38.208,-0.2337, 0.9842,-0.2141,-0.3997, 3.7353,-1.8316, 1.9789,-1.3266, 2.4428
09-Sep-2020 11:14:38.218,-0.2289, 0.8446,-0.2450,-0.3033, 3.0797,-1.8667, 2.0633,-1.3411, 2.4916
09-Sep-2020 11:14:38.228,-0.0570, 0.6915,-0.3705,-0.1747, 1.8862,-1.6627, 2.1462,-1.3554, 2.5455
09-Sep-2020 11:14:38.238, 0.0028, 0.6174,-0.4800, 0.0598, 0.4188,-1.4334, 2.2156,-1.3680, 2.5975
09-Sep-2020 11:14:38.248,-0.0447, 0.5964,-0.5329, 0.4052,-0.9769,-1.3145, 2.2614,-1.3796, 2.6399
09-Sep-2020 11:14:38.258,-0.0984, 0.6190,-0.5918, 0.8639,-2.3104,-1.2306, 2.2797,-1.3922, 2.6684
