Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:00:30.152, 0.2050, 0.9127, 0.0254, 0.0869, 2.9895, 0.5655, 2.3642,-1.3009,-0.9342
09-Sep-2020 11:00:30.162, 0.3706, 0.8918, 0.0167,-0.1689, 2.6884, 0.8462, 2.3766,-1.2974,-0.9519
09-Sep-2020 11:00:30.172, 0.5308, 0.8848,-0.1313,-0.3238, 1.8173, 1.2983, 2.3846,-1.2903,-0.9709
09-Sep-2020 11:00:30.182, 0.5483, 0.9145,-0.1850,-0.3122, 0.8629, 1.7014, 2.3779,-1.2791,-0.9967
09-Sep-2020 11:00:30.192, 0.3993, 0.9624,-0.2194, 0.0292, 0.0249, 1.8193, 2.3539,-1.2653,-1.0308
09-Sep-2020 11:00:30.202, 0.2129, 0.9806,-0.1317, 0.5263,-0.4948, 1.6043, 2.3148,-1.2526,-1.0724
09-Sep-2020 11:00:30.212, 0.0787, 0.9487, 0.0561, 0.9127,-0.4575, 1.2306, 2.2671,-1.2440,-1.1179
09-Sep-2020 11:00:30.222,-0.0174, 0.8996, 0.1800, 1.0864,-0.0998, 0.8700, 2.2196,-1.2400,-1.1634
09-Sep-2020 11:00:30.231,-0.0918, 0.8604, 0.1949, 1.1176, 0.3358, 0.5571, 2.1784,-1.2392,-1.2060
09-Sep-2020 11:00:30.241,-0.1536, 0.8329, 0.1824, 1.0719, 0.7962, 0.2678, 2.1457,-1.2407,-1.2441
09-Sep-2020 11:00:30.251,-0.1736, 0.8173, 0.1538, 1.0078, 1.2400, 0.0237, 2.1228,-1.2441,-1.2767
09-Sep-2020 11:00:30.261,-0.1681, 0.7958, 0.1354, 0.9244, 1.6690,-0.1421, 2.1090,-1.2490,-1.3043
09-Sep-2020 11:00:30.271,-0.1648, 0.7911, 0.1228, 0.8224, 2.0335,-0.2462, 2.1035,-1.2548,-1.3274
09-Sep-2020 11:00:30.281,-0.1310, 0.7850, 0.0962, 0.7140, 2.2392,-0.2836, 2.1054,-1.2610,-1.3466
09-Sep-2020 11:00:30.291,-0.0927, 0.7881, 0.0885, 0.5977, 2.2691,-0.2714, 2.1126,-1.2670,-1.3623
09-Sep-2020 11:00:30.301,-0.0756, 0.8255, 0.1042, 0.5059, 2.2251,-0.2724, 2.1230,-1.2724,-1.3750
09-Sep-2020 11:00:30.311,-0.0853, 0.8650, 0.1367, 0.4591, 2.1680,-0.3898, 2.1357,-1.2774,-1.3849
09-Sep-2020 11:00:30.321,-0.0698, 0.8822, 0.1762, 0.4723, 2.2034,-0.5564, 2.1512,-1.2831,-1.3912
09-Sep-2020 11:00:30.331,-0.0347, 0.8775, 0.2103, 0.5070, 2.3667,-0.6870, 2.1701,-1.2903,-1.3945
09-Sep-2020 11:00:30.341, 0.0134, 0.8729, 0.2348, 0.5052, 2.5846,-0.7404, 2.1927,-1.2987,-1.3956
09-Sep-2020 11:00:30.351, 0.0770, 0.8829, 0.2649, 0.4530, 2.8507,-0.6992, 2.2193,-1.3075,-1.3946
09-Sep-2020 11:00:30.361, 0.1569, 0.9056, 0.3166, 0.3406, 3.1141,-0.5592, 2.2501,-1.3156,-1.3921
09-Sep-2020 11:00:30.371, 0.2434, 0.9448, 0.3774, 0.1681, 3.3135,-0.3464, 2.2844,-1.3220,-1.3886
09-Sep-2020 11:00:30.382, 0.2999, 0.9921, 0.4194, 0.0243, 3.5012,-0.1337, 2.3212,-1.3256,-1.3847
09-Sep-2020 11:00:30.391, 0.3424, 1.0250, 0.4148,-0.0424, 3.6492, 0.0394, 2.3587,-1.3268,-1.3819
09-Sep-2020 11:00:30.401, 0.3826, 1.0345, 0.3688,-0.0140, 3.7029, 0.1683, 2.3946,-1.3263,-1.3823
09-Sep-2020 11:00:30.411, 0.4059, 1.0322, 0.3354, 0.0511, 3.6684, 0.2524, 2.4264,-1.3251,-1.3874
09-Sep-2020 11:00:30.421, 0.4111, 1.0076, 0.3000, 0.1048, 3.5876, 0.2931, 2.4536,-1.3238,-1.3969
09-Sep-2020 11:00:30.430, 0.3860, 0.9767, 0.2492, 0.1349, 3.5085, 0.2514, 2.4776,-1.3228,-1.4090
09-Sep-2020 11:00:30.441, 0.3324, 0.9581, 0.1768, 0.1772, 3.4838, 0.1443, 2.5012,-1.3224,-1.4206
09-Sep-2020 11:00:30.450, 0.2741, 0.9318, 0.0659, 0.2577, 3.4487, 0.0178, 2.5270,-1.3230,-1.4299
09-Sep-2020 11:00:30.460, 0.2423, 0.8940,-0.0885, 0.4326, 3.3118, 0.0067, 2.5541,-1.3250,-1.4372
09-Sep-2020 11:00:30.470, 0.2155, 0.8586,-0.2188, 0.6910, 3.0760, 0.0880, 2.5767,-1.3285,-1.4478
09-Sep-2020 11:00:30.480, 0.2001, 0.8198,-0.2703, 0.9101, 2.7274, 0.2285, 2.5888,-1.3338,-1.4667
09-Sep-2020 11:00:30.490, 0.1706, 0.7925,-0.2309, 0.9670, 2.2603, 0.3652, 2.5876,-1.3403,-1.4958
09-Sep-2020 11:00:30.500, 0.1090, 0.7929,-0.1322, 0.9303, 1.8186, 0.4298, 2.5745,-1.3464,-1.5322
09-Sep-2020 11:00:30.510, 0.0039, 0.8262,-0.0444, 0.9425, 1.4830, 0.3837, 2.5542,-1.3519,-1.5717
09-Sep-2020 11:00:30.520,-0.0658, 0.8931, 0.0548, 1.0050, 1.2858, 0.3034, 2.5301,-1.3575,-1.6115
09-Sep-2020 11:00:30.530,-0.0869, 1.0058, 0.1609, 1.0345, 1.1468, 0.2489, 2.5036,-1.3639,-1.6517
09-Sep-2020 11:00:30.540,-0.0862, 1.1408, 0.2356, 1.0000, 1.2444, 0.2193, 2.4751,-1.3705,-1.6927
09-Sep-2020 11:00:30.550,-0.0452, 1.2674, 0.2679, 0.8794, 1.5511, 0.2084, 2.4474,-1.3768,-1.7336
09-Sep-2020 11:00:30.560,-0.0136, 1.3883, 0.2533, 0.7144, 1.9868, 0.1804, 2.4252,-1.3821,-1.7720
09-Sep-2020 11:00:30.570,-0.0058, 1.4994, 0.1927, 0.5666, 2.4943, 0.1050, 2.4126,-1.3862,-1.8050
09-Sep-2020 11:00:30.580,-0.0115, 1.5361, 0.1248, 0.4396, 2.9943,-0.0057, 2.4125,-1.3897,-1.8303
09-Sep-2020 11:00:30.590,-0.0118, 1.4863, 0.0364, 0.3737, 3.4096,-0.0533, 2.4258,-1.3930,-1.8471
09-Sep-2020 11:00:30.600,-0.0386, 1.4007,-0.0918, 0.4350, 3.5599,-0.0705, 2.4474,-1.3962,-1.8594
09-Sep-2020 11:00:30.610,-0.0766, 1.2836,-0.1936, 0.6004, 3.5350,-0.0917, 2.4695,-1.4000,-1.8729
09-Sep-2020 11:00:30.620,-0.1162, 1.1513,-0.2309, 0.7353, 3.4622,-0.1425, 2.4869,-1.4053,-1.8908
09-Sep-2020 11:00:30.629,-0.1277, 1.0242,-0.2395, 0.7588, 3.3516,-0.1809, 2.5009,-1.4119,-1.9115
09-Sep-2020 11:00:30.639,-0.1318, 0.8996,-0.2076, 0.6693, 3.2486,-0.1938, 2.5147,-1.4190,-1.9313
09-Sep-2020 11:00:30.649,-0.1465, 0.7939,-0.1415, 0.5103, 3.1755,-0.2121, 2.5313,-1.4255,-1.9472
09-Sep-2020 11:00:30.659,-0.1660, 0.7278,-0.0816, 0.3473, 3.0993,-0.2368, 2.5545,-1.4308,-1.9556
09-Sep-2020 11:00:30.670,-0.1721, 0.7098,-0.0553, 0.2496, 3.0220,-0.2490, 2.5854,-1.4350,-1.9556
09-Sep-2020 11:00:30.679,-0.1768, 0.7352,-0.0536, 0.2908, 3.0180,-0.2308, 2.6208,-1.4385,-1.9503
09-Sep-2020 11:00:30.689,-0.1666, 0.7992,-0.0581, 0.4067, 3.0434,-0.1501, 2.6544,-1.4422,-1.9467
09-Sep-2020 11:00:30.699,-0.1441, 0.9072,-0.0590, 0.4935, 3.0191,-0.0860, 2.6802,-1.4464,-1.9512
09-Sep-2020 11:00:30.709,-0.1361, 1.0166,-0.0512, 0.4709, 2.8746,-0.1072, 2.6991,-1.4512,-1.9624
09-Sep-2020 11:00:30.719,-0.1007, 1.0862,-0.0496, 0.3610, 2.6405,-0.1411, 2.7188,-1.4558,-1.9713
09-Sep-2020 11:00:30.729,-0.0349, 1.1281,-0.0635, 0.2445, 2.3353,-0.1364, 2.7427,-1.4597,-1.9735
09-Sep-2020 11:00:30.739, 0.0280, 1.1387,-0.0466, 0.2031, 2.1238,-0.0777, 2.7678,-1.4625,-1.9716
09-Sep-2020 11:00:30.749, 0.0675, 1.1231,-0.0283, 0.2157, 1.9598, 0.0099, 2.7880,-1.4647,-1.9726
09-Sep-2020 11:00:30.759, 0.0958, 1.0869,-0.0137, 0.2456, 1.8522, 0.1113, 2.7989,-1.4667,-1.9813
09-Sep-2020 11:00:30.769, 0.1186, 1.0383,-0.0104, 0.2606, 1.7786, 0.2042, 2.7986,-1.4686,-2.0001
09-Sep-2020 11:00:30.779, 0.1441, 0.9806,-0.0208, 0.2565, 1.7546, 0.2927, 2.7880,-1.4704,-2.0286
09-Sep-2020 11:00:30.789, 0.1698, 0.9485,-0.0365, 0.2704, 1.8099, 0.3751, 2.7683,-1.4718,-2.0659
09-Sep-2020 11:00:30.799, 0.1930, 0.9451,-0.0507, 0.2825, 1.8941, 0.4252, 2.7405,-1.4729,-2.1121
09-Sep-2020 11:00:30.809, 0.2014, 0.9594,-0.0582, 0.2784, 1.9283, 0.4275, 2.7075,-1.4737,-2.1641
09-Sep-2020 11:00:30.819, 0.2110, 0.9928,-0.0679, 0.2566, 1.8572, 0.3750, 2.6743,-1.4744,-2.2167
09-Sep-2020 11:00:30.829, 0.2154, 1.0278,-0.0630, 0.2161, 1.6776, 0.2775, 2.6455,-1.4749,-2.2640
09-Sep-2020 11:00:30.839, 0.1885, 1.0519,-0.0366, 0.1815, 1.4567, 0.1387, 2.6255,-1.4755,-2.3009
09-Sep-2020 11:00:30.849, 0.1434, 1.0381, 0.0223, 0.1602, 1.3326,-0.0079, 2.6172,-1.4763,-2.3238
09-Sep-2020 11:00:30.859, 0.1160, 0.9924, 0.1044, 0.1188, 1.3319,-0.0777, 2.6216,-1.4777,-2.3328
09-Sep-2020 11:00:30.869, 0.0926, 0.9789, 0.1484, 0.0597, 1.3738,-0.0933, 2.6347,-1.4791,-2.3330
09-Sep-2020 11:00:30.878, 0.0693, 0.9851, 0.1367, 0.0346, 1.4302,-0.0893, 2.6531,-1.4801,-2.3283
09-Sep-2020 11:00:30.888, 0.0683, 0.9924, 0.0842, 0.0674, 1.5512,-0.0511, 2.6729,-1.4808,-2.3227
09-Sep-2020 11:00:30.899, 0.0915, 0.9986, 0.0077, 0.1413, 1.7051,-0.0075, 2.6889,-1.4817,-2.3222
09-Sep-2020 11:00:30.908, 0.1075, 1.0089,-0.0623, 0.2159, 1.8349, 0.0022, 2.6989,-1.4830,-2.3291
09-Sep-2020 11:00:30.919, 0.1393, 0.9947,-0.1198, 0.2843, 1.8957, 0.0143, 2.7056,-1.4849,-2.3407
09-Sep-2020 11:00:30.928, 0.1702, 0.9773,-0.1549, 0.3385, 1.9161, 0.0401, 2.7080,-1.4874,-2.3571
09-Sep-2020 11:00:30.938, 0.1943, 0.9507,-0.1812, 0.3868, 1.9255, 0.0774, 2.7042,-1.4903,-2.3800
09-Sep-2020 11:00:30.949, 0.1936, 0.9406,-0.2124, 0.4474, 1.9184, 0.0968, 2.6926,-1.4935,-2.4109
09-Sep-2020 11:00:30.958, 0.1841, 0.9279,-0.2139, 0.5020, 1.9368, 0.1047, 2.6731,-1.4971,-2.4496
09-Sep-2020 11:00:30.968, 0.1515, 0.9249,-0.1714, 0.5247, 2.0627, 0.0833, 2.6467,-1.5010,-2.4955
09-Sep-2020 11:00:30.978, 0.1266, 0.9114,-0.1363, 0.5228, 2.2804, 0.0728, 2.6179,-1.5051,-2.5450
09-Sep-2020 11:00:30.988, 0.1096, 0.9115,-0.1126, 0.4885, 2.4982, 0.0728, 2.5875,-1.5092,-2.5981
09-Sep-2020 11:00:30.998, 0.0707, 0.9406,-0.1184, 0.4471, 2.6288, 0.0562, 2.5568,-1.5129,-2.6537
09-Sep-2020 11:00:31.008, 0.0343, 0.9563,-0.1331, 0.4174, 2.6056, 0.0203, 2.5286,-1.5163,-2.7081
09-Sep-2020 11:00:31.018,-0.0077, 0.9754,-0.1453, 0.3874, 2.4242,-0.0372, 2.5040,-1.5196,-2.7586
09-Sep-2020 11:00:31.028,-0.0280, 0.9869,-0.1374, 0.3698, 2.1890,-0.0681, 2.4847,-1.5229,-2.8020
09-Sep-2020 11:00:31.038,-0.0425, 1.0104,-0.0922, 0.3359, 1.9475,-0.0783, 2.4672,-1.5261,-2.8414
09-Sep-2020 11:00:31.048,-0.0468, 1.0589,-0.0294, 0.2698, 1.7388,-0.0522, 2.4497,-1.5292,-2.8783
09-Sep-2020 11:00:31.058,-0.0516, 1.1337, 0.0079, 0.1848, 1.5239,-0.0074, 2.4318,-1.5315,-2.9134
09-Sep-2020 11:00:31.067,-0.0741, 1.2066, 0.0531, 0.0751, 1.3624,-0.0100, 2.4156,-1.5330,-2.9448
09-Sep-2020 11:00:31.077,-0.0787, 1.2336, 0.1085,-0.0517, 1.2998,-0.0254, 2.4162,-1.5336,-2.9578
09-Sep-2020 11:00:31.088,-0.0587, 1.2044, 0.1122,-0.1548, 1.2662,-0.0122, 2.4404,-1.5333,-2.9465
09-Sep-2020 11:00:31.097,-0.0145, 1.1161, 0.0887,-0.1941, 1.2687, 0.0220, 2.4779,-1.5322,-2.9217
09-Sep-2020 11:00:31.108, 0.0409, 1.0459, 0.0446,-0.1930, 1.2160, 0.0633, 2.5128,-1.5306,-2.8993
09-Sep-2020 11:00:31.118, 0.0739, 1.0184,-0.0025,-0.1585, 1.0808, 0.0764, 2.5375,-1.5286,-2.8867
09-Sep-2020 11:00:31.127, 0.1053, 0.9936,-0.0318,-0.1136, 0.9367, 0.0866, 2.5520,-1.5269,-2.8829
09-Sep-2020 11:00:31.137, 0.1413, 0.9616,-0.0341,-0.0673, 0.8425, 0.1053, 2.5572,-1.5254,-2.8871
09-Sep-2020 11:00:31.147, 0.1804, 0.9228,-0.0127,-0.0555, 0.7985, 0.1425, 2.5527,-1.5243,-2.8999
09-Sep-2020 11:00:31.157, 0.2069, 0.9018, 0.0217,-0.0958, 0.8203, 0.1909, 2.5408,-1.5230,-2.9198
09-Sep-2020 11:00:31.167, 0.2254, 0.9063, 0.0510,-0.1839, 0.9284, 0.2351, 2.5268,-1.5211,-2.9421
09-Sep-2020 11:00:31.177, 0.2421, 0.9554, 0.0591,-0.2954, 1.0936, 0.2532, 2.5187,-1.5182,-2.9596
09-Sep-2020 11:00:31.187, 0.2341, 1.0447, 0.0347,-0.3725, 1.3001, 0.2194, 2.5221,-1.5144,-2.9671
09-Sep-2020 11:00:31.197, 0.1865, 1.1285,-0.0274,-0.3513, 1.5477, 0.0995, 2.5396,-1.5102,-2.9625
09-Sep-2020 11:00:31.207, 0.1298, 1.1447,-0.1058,-0.1983, 1.8065,-0.0945, 2.5714,-1.5068,-2.9461
09-Sep-2020 11:00:31.217, 0.1056, 1.0849,-0.1678, 0.0203, 2.0327,-0.2110, 2.6151,-1.5056,-2.9203
09-Sep-2020 11:00:31.227, 0.0892, 1.0334,-0.1953, 0.1929, 2.1396,-0.2311, 2.6601,-1.5068,-2.8953
09-Sep-2020 11:00:31.237, 0.0736, 1.0027,-0.1743, 0.2683, 2.1168,-0.2150, 2.6994,-1.5094,-2.8772
09-Sep-2020 11:00:31.247, 0.0562, 0.9902,-0.0971, 0.1835, 2.0315,-0.1846, 2.7339,-1.5127,-2.8637
09-Sep-2020 11:00:31.256, 0.0397, 0.9963, 0.0011,-0.0382, 1.9163,-0.1499, 2.7708,-1.5150,-2.8469
09-Sep-2020 11:00:31.267, 0.0292, 1.0029, 0.0717,-0.3176, 1.8147,-0.0980, 2.8157,-1.5151,-2.8211
09-Sep-2020 11:00:31.276, 0.0205, 1.0022, 0.0784,-0.5325, 1.6994,-0.0388, 2.8646,-1.5124,-2.7902
09-Sep-2020 11:00:31.286,-0.0018, 0.9961, 0.0441,-0.6333, 1.5314, 0.0124, 2.9079,-1.5075,-2.7637
09-Sep-2020 11:00:31.296,-0.0276, 0.9855, 0.0073,-0.6275, 1.3345, 0.0479, 2.9405,-1.5014,-2.7462
09-Sep-2020 11:00:31.306,-0.0553, 0.9848, 0.0075,-0.5513, 1.1706, 0.0640, 2.9625,-1.4953,-2.7375
09-Sep-2020 11:00:31.317,-0.0877, 0.9937, 0.0584,-0.4880, 1.1049, 0.0639, 2.9772,-1.4898,-2.7345
09-Sep-2020 11:00:31.326,-0.1264, 1.0031, 0.1236,-0.4682, 1.1282, 0.0292, 2.9893,-1.4849,-2.7335
09-Sep-2020 11:00:31.336,-0.1572, 1.0005, 0.1672,-0.4919, 1.1951,-0.0147, 3.0042,-1.4802,-2.7298
09-Sep-2020 11:00:31.346,-0.1669, 0.9885, 0.1613,-0.5087, 1.2259,-0.0458, 3.0234,-1.4755,-2.7224
09-Sep-2020 11:00:31.356,-0.1689, 0.9823, 0.1149,-0.5054, 1.2095,-0.0489, 3.0448,-1.4705,-2.7131
09-Sep-2020 11:00:31.366,-0.1614, 0.9758, 0.0512,-0.4803, 1.1449,-0.0110, 3.0647,-1.4656,-2.7051
09-Sep-2020 11:00:31.376,-0.1471, 0.9714,-0.0118,-0.4592, 0.9994, 0.0390, 3.0794,-1.4609,-2.7018
09-Sep-2020 11:00:31.386,-0.1321, 0.9857,-0.0643,-0.4389, 0.7774, 0.0967, 3.0873,-1.4563,-2.7037
09-Sep-2020 11:00:31.396,-0.1428, 1.0193,-0.0812,-0.4385, 0.5347, 0.1138, 3.0884,-1.4519,-2.7105
09-Sep-2020 11:00:31.406,-0.1789, 1.0506,-0.0530,-0.4727, 0.3155, 0.0758, 3.0859,-1.4475,-2.7183
09-Sep-2020 11:00:31.416,-0.2202, 1.0816, 0.0064,-0.5505, 0.1386,-0.0063, 3.0848,-1.4428,-2.7226
09-Sep-2020 11:00:31.426,-0.2497, 1.0954, 0.0635,-0.6565,-0.0257,-0.1216, 3.0886,-1.4373,-2.7202
09-Sep-2020 11:00:31.436,-0.2683, 1.0862, 0.1158,-0.7634,-0.1833,-0.2212, 3.0987,-1.4309,-2.7097
09-Sep-2020 11:00:31.445,-0.2715, 1.0690, 0.1513,-0.8423,-0.3451,-0.2818, 3.1133,-1.4234,-2.6930
09-Sep-2020 11:00:31.455,-0.2616, 1.0509, 0.1786,-0.8739,-0.5370,-0.2508, 3.1285,-1.4152,-2.6742
09-Sep-2020 11:00:31.465,-0.2545, 1.0479, 0.2105,-0.8646,-0.7840,-0.1497, 3.1383,-1.4066,-2.6588
09-Sep-2020 11:00:31.475,-0.2631, 1.0620, 0.2558,-0.8425,-1.1112,-0.0491, 3.1389,-1.3980,-2.6502
09-Sep-2020 11:00:31.485,-0.2982, 1.0870, 0.3150,-0.8068,-1.4510,-0.0027, 3.1307,-1.3897,-2.6473
09-Sep-2020 11:00:31.495,-0.3424, 1.1177, 0.3595,-0.7601,-1.7133,-0.0249, 3.1171,-1.3817,-2.6465
09-Sep-2020 11:00:31.505,-0.3812, 1.1493, 0.3554,-0.7012,-1.8269,-0.0912, 3.1024,-1.3742,-2.6442
09-Sep-2020 11:00:31.515,-0.3922, 1.1581, 0.2766,-0.6298,-1.8855,-0.1678, 3.0899,-1.3673,-2.6384
09-Sep-2020 11:00:31.525,-0.3911, 1.1412, 0.1682,-0.5798,-2.0125,-0.2518, 3.0804,-1.3612,-2.6289
09-Sep-2020 11:00:31.535,-0.3981, 1.1089, 0.0830,-0.5780,-2.2329,-0.3519, 3.0733,-1.3556,-2.6156
09-Sep-2020 11:00:31.545,-0.4162, 1.0770, 0.0225,-0.5487,-2.4672,-0.4685, 3.0684,-1.3502,-2.5979
09-Sep-2020 11:00:31.555,-0.4195, 1.0428,-0.0051,-0.4396,-2.6047,-0.5764, 3.0658,-1.3452,-2.5754
09-Sep-2020 11:00:31.565,-0.4031, 1.0085, 0.0041,-0.3005,-2.5885,-0.6442, 3.0656,-1.3413,-2.5491
09-Sep-2020 11:00:31.575,-0.3903, 0.9753, 0.0647,-0.1620,-2.4640,-0.6677, 3.0677,-1.3388,-2.5206
09-Sep-2020 11:00:31.585,-0.3858, 0.9552, 0.1863,-0.0291,-2.2628,-0.6544, 3.0713,-1.3377,-2.4917
09-Sep-2020 11:00:31.595,-0.3763, 0.9403, 0.3452, 0.2074,-1.9235,-0.5886, 3.0758,-1.3380,-2.4640
09-Sep-2020 11:00:31.605,-0.3795, 0.9506, 0.4497, 0.3293,-1.6621,-0.5050, 3.0805,-1.3404,-2.4395
09-Sep-2020 11:00:31.615,-0.4096, 1.0161, 0.4075, 0.2076,-1.7467,-0.5115, 3.0845,-1.3438,-2.4181
09-Sep-2020 11:00:31.625,-0.4238, 1.0553, 0.3150,-0.0153,-2.0874,-0.5707, 3.0885,-1.3461,-2.3960
09-Sep-2020 11:00:31.635,-0.3972, 1.0191, 0.2477,-0.1500,-2.4459,-0.6014, 3.0922,-1.3464,-2.3710
09-Sep-2020 11:00:31.645,-0.3245, 0.9350, 0.2081,-0.1408,-2.7329,-0.5513, 3.0936,-1.3453,-2.3445
09-Sep-2020 11:00:31.655,-0.2450, 0.9021, 0.1862,-0.0883,-2.8971,-0.5356, 3.0904,-1.3442,-2.3200
09-Sep-2020 11:00:31.665,-0.1634, 0.8834, 0.2027,-0.1173,-2.8871,-0.5563, 3.0847,-1.3436,-2.2963
09-Sep-2020 11:00:31.675,-0.1059, 0.8547, 0.2144,-0.1857,-2.7676,-0.5630, 3.0798,-1.3428,-2.2719
09-Sep-2020 11:00:31.685,-0.0528, 0.8582, 0.1526,-0.2440,-2.6691,-0.5627, 3.0765,-1.3413,-2.2470
09-Sep-2020 11:00:31.695,-0.0058, 0.8552, 0.0646,-0.2070,-2.6147,-0.5285, 3.0740,-1.3394,-2.2223
09-Sep-2020 11:00:31.705, 0.0283, 0.8409, 0.0252,-0.1178,-2.5123,-0.4416, 3.0704,-1.3378,-2.1993
09-Sep-2020 11:00:31.715, 0.0527, 0.8299, 0.0074,-0.0504,-2.3734,-0.3224, 3.0638,-1.3369,-2.1804
09-Sep-2020 11:00:31.725, 0.0538, 0.8319,-0.0074, 0.0010,-2.2118,-0.2126, 3.0535,-1.3367,-2.1667
09-Sep-2020 11:00:31.734, 0.0790, 0.8450,-0.0188, 0.0558,-2.0121,-0.0814, 3.0399,-1.3370,-2.1580
09-Sep-2020 11:00:31.744, 0.0924, 0.8744,-0.0314, 0.1202,-1.7854, 0.0424, 3.0228,-1.3376,-2.1550
09-Sep-2020 11:00:31.754, 0.1039, 0.9091,-0.0438, 0.1998,-1.5140, 0.1418, 3.0024,-1.3388,-2.1578
09-Sep-2020 11:00:31.764, 0.1205, 0.9329,-0.0395, 0.2761,-1.2178, 0.2096, 2.9799,-1.3406,-2.1654
09-Sep-2020 11:00:31.774, 0.1589, 0.9189,-0.0026, 0.3309,-0.9578, 0.2666, 2.9566,-1.3429,-2.1769
09-Sep-2020 11:00:31.784, 0.2285, 0.8782, 0.1135, 0.2964,-0.8981, 0.3357, 2.9326,-1.3456,-2.1916
09-Sep-2020 11:00:31.794, 0.3213, 0.8388, 0.3477, 0.0658,-1.2556, 0.3978, 2.9061,-1.3477,-2.2094
09-Sep-2020 11:00:31.804, 0.3787, 0.8521, 0.5276,-0.1949,-1.9144, 0.3984, 2.8756,-1.3473,-2.2276
09-Sep-2020 11:00:31.815, 0.3353, 0.8832, 0.5792,-0.4234,-2.2372, 0.2822, 2.8425,-1.3444,-2.2423
09-Sep-2020 11:00:31.824, 0.2634, 0.8786, 0.5690,-0.6442,-1.9784, 0.0996, 2.8146,-1.3396,-2.2484
09-Sep-2020 11:00:31.834, 0.2016, 0.8663, 0.5008,-0.7454,-1.3080,-0.1008, 2.7996,-1.3333,-2.2438
09-Sep-2020 11:00:31.844, 0.1488, 0.8539, 0.3796,-0.6211,-0.5406,-0.2403, 2.8000,-1.3268,-2.2301
09-Sep-2020 11:00:31.853, 0.0951, 0.8429, 0.2690,-0.3540, 0.0155,-0.2863, 2.8108,-1.3218,-2.2132
09-Sep-2020 11:00:31.864, 0.0220, 0.8700, 0.2459,-0.1620, 0.1970,-0.3798, 2.8256,-1.3194,-2.1979
09-Sep-2020 11:00:31.873,-0.0330, 0.9289, 0.2915,-0.1398, 0.1016,-0.5125, 2.8432,-1.3189,-2.1815
09-Sep-2020 11:00:31.883,-0.0527, 0.9853, 0.3193,-0.2119,-0.1026,-0.6168, 2.8644,-1.3190,-2.1606
09-Sep-2020 11:00:31.893,-0.0381, 1.0168, 0.3090,-0.2800,-0.3030,-0.6511, 2.8880,-1.3186,-2.1351
09-Sep-2020 11:00:31.903,-0.0230, 1.0164, 0.3005,-0.3171,-0.4368,-0.6065, 2.9115,-1.3175,-2.1078
09-Sep-2020 11:00:31.913,-0.0235, 0.9819, 0.3011,-0.3494,-0.4513,-0.5126, 2.9321,-1.3157,-2.0821
09-Sep-2020 11:00:31.923,-0.0133, 0.9235, 0.2912,-0.3927,-0.3729,-0.3841, 2.9490,-1.3133,-2.0600
09-Sep-2020 11:00:31.934, 0.0001, 0.8657, 0.2680,-0.4141,-0.2865,-0.2711, 2.9619,-1.3102,-2.0428
09-Sep-2020 11:00:31.943,-0.0005, 0.8377, 0.2431,-0.3931,-0.2513,-0.2445, 2.9715,-1.3067,-2.0299
09-Sep-2020 11:00:31.953, 0.0120, 0.8218, 0.2117,-0.3001,-0.2774,-0.2672, 2.9799,-1.3033,-2.0185
09-Sep-2020 11:00:31.963, 0.0371, 0.8061, 0.2190,-0.1692,-0.3725,-0.2798, 2.9880,-1.3008,-2.0072
09-Sep-2020 11:00:31.973, 0.0565, 0.8152, 0.2974,-0.0925,-0.4461,-0.2833, 2.9949,-1.2996,-1.9962
09-Sep-2020 11:00:31.983, 0.0922, 0.8387, 0.3662,-0.0771,-0.4539,-0.2549, 3.0006,-1.2991,-1.9857
09-Sep-2020 11:00:31.993, 0.0988, 0.8692, 0.3751,-0.0817,-0.4034,-0.2316, 3.0053,-1.2987,-1.9762
09-Sep-2020 11:00:32.003, 0.0829, 0.8816, 0.3330,-0.0628,-0.3143,-0.2418, 3.0096,-1.2982,-1.9675
09-Sep-2020 11:00:32.013, 0.0816, 0.8654, 0.2823,-0.0050,-0.1860,-0.2481, 3.0150,-1.2980,-1.9587
09-Sep-2020 11:00:32.023, 0.0746, 0.8329, 0.2513, 0.0568,-0.0834,-0.2478, 3.0216,-1.2983,-1.9499
09-Sep-2020 11:00:32.033, 0.0430, 0.7992, 0.2447, 0.1065,-0.0092,-0.2580, 3.0291,-1.2991,-1.9413
09-Sep-2020 11:00:32.043, 0.0122, 0.7689, 0.2461, 0.1506, 0.0863,-0.2550, 3.0374,-1.3005,-1.9325
09-Sep-2020 11:00:32.053,-0.0028, 0.7493, 0.2364, 0.1978, 0.1224,-0.2419, 3.0465,-1.3022,-1.9239
09-Sep-2020 11:00:32.063,-0.0372, 0.7489, 0.2329, 0.2539, 0.0903,-0.2436, 3.0556,-1.3045,-1.9157
09-Sep-2020 11:00:32.073,-0.0621, 0.7519, 0.2185, 0.3421, 0.0066,-0.2541, 3.0644,-1.3072,-1.9075
09-Sep-2020 11:00:32.083,-0.0804, 0.7691, 0.2076, 0.4509,-0.1191,-0.2596, 3.0726,-1.3109,-1.8990
09-Sep-2020 11:00:32.093,-0.0847, 0.7994, 0.2194, 0.5384,-0.2220,-0.2461, 3.0797,-1.3155,-1.8904
