Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:01:36.633, 0.3976, 0.4113,-0.8807,-0.6944, 1.3974, 0.9908, 0.2805,-0.3611,-2.9917
09-Sep-2020 11:01:36.644, 0.4127, 0.4373,-0.8828,-0.5799, 1.2961, 0.8406, 0.2988,-0.3649,-2.9794
09-Sep-2020 11:01:36.653, 0.4103, 0.4278,-0.9128,-0.4348, 1.1728, 0.7886, 0.3154,-0.3677,-2.9689
09-Sep-2020 11:01:36.663, 0.4228, 0.3904,-0.9158,-0.3375, 1.0148, 0.7966, 0.3305,-0.3693,-2.9593
09-Sep-2020 11:01:36.673, 0.4382, 0.3682,-0.8625,-0.3230, 1.0754, 0.8143, 0.3441,-0.3699,-2.9500
09-Sep-2020 11:01:36.683, 0.4507, 0.3779,-0.7812,-0.3579, 1.2737, 0.8403, 0.3583,-0.3701,-2.9406
09-Sep-2020 11:01:36.693, 0.4629, 0.4049,-0.7800,-0.3979, 1.4893, 0.8834, 0.3745,-0.3704,-2.9308
09-Sep-2020 11:01:36.703, 0.4593, 0.4242,-0.8199,-0.4358, 1.6939, 0.9531, 0.3931,-0.3707,-2.9204
09-Sep-2020 11:01:36.713, 0.4403, 0.4338,-0.8500,-0.5073, 1.7539, 0.9604, 0.4138,-0.3710,-2.9092
09-Sep-2020 11:01:36.723, 0.3914, 0.4491,-0.8895,-0.5514, 1.7661, 1.0140, 0.4355,-0.3715,-2.8976
09-Sep-2020 11:01:36.733, 0.4056, 0.4107,-0.9529,-0.6134, 1.5532, 1.0635, 0.4573,-0.3721,-2.8853
09-Sep-2020 11:01:36.743, 0.3932, 0.4326,-0.9888,-0.6587, 1.2965, 1.1735, 0.4776,-0.3727,-2.8721
09-Sep-2020 11:01:36.753, 0.4441, 0.4098,-1.0230,-0.6407, 1.2100, 1.2770, 0.4959,-0.3729,-2.8577
09-Sep-2020 11:01:36.763, 0.4014, 0.4608,-1.0237,-0.7094, 1.0781, 1.3770, 0.5135,-0.3723,-2.8423
09-Sep-2020 11:01:36.773, 0.4665, 0.4600,-0.9975,-0.7866, 1.0290, 1.4959, 0.5303,-0.3715,-2.8257
09-Sep-2020 11:01:36.782, 0.4383, 0.4584,-0.9731,-0.9560, 0.9606, 1.5598, 0.5470,-0.3706,-2.8077
09-Sep-2020 11:01:36.792, 0.4242, 0.4995,-0.9290,-1.1351, 0.9335, 1.5544, 0.5636,-0.3705,-2.7882
09-Sep-2020 11:01:36.802, 0.3996, 0.5430,-0.9286,-1.3245, 0.9643, 1.5977, 0.5804,-0.3716,-2.7676
09-Sep-2020 11:01:36.812, 0.4161, 0.5433,-0.9121,-1.5232, 1.0355, 1.6943, 0.5981,-0.3736,-2.7455
09-Sep-2020 11:01:36.822, 0.3955, 0.5387,-0.9061,-1.7186, 1.1477, 1.8255, 0.6172,-0.3763,-2.7212
09-Sep-2020 11:01:36.832, 0.3730, 0.5267,-0.8896,-1.9568, 1.2717, 1.9526, 0.6385,-0.3795,-2.6946
09-Sep-2020 11:01:36.842, 0.3546, 0.5507,-0.8462,-2.2486, 1.3703, 2.1711, 0.6621,-0.3831,-2.6651
09-Sep-2020 11:01:36.852, 0.4136, 0.5154,-0.8031,-2.5387, 1.3826, 2.4162, 0.6882,-0.3870,-2.6317
09-Sep-2020 11:01:36.862, 0.4363, 0.5218,-0.7874,-2.8088, 1.3511, 2.6016, 0.7161,-0.3907,-2.5943
09-Sep-2020 11:01:36.872, 0.4463, 0.5598,-0.7508,-3.0497, 1.2486, 2.7281, 0.7452,-0.3942,-2.5532
09-Sep-2020 11:01:36.882, 0.4582, 0.5720,-0.7208,-3.1964, 1.0806, 2.8283, 0.7745,-0.3974,-2.5093
09-Sep-2020 11:01:36.892, 0.4545, 0.5976,-0.7242,-3.2340, 0.8823, 2.9053, 0.8031,-0.3997,-2.4633
09-Sep-2020 11:01:36.902, 0.4531, 0.6119,-0.7183,-3.1977, 0.6658, 3.0024, 0.8302,-0.4005,-2.4163
09-Sep-2020 11:01:36.912, 0.4669, 0.6199,-0.6958,-3.1272, 0.4454, 3.0776, 0.8552,-0.3993,-2.3689
09-Sep-2020 11:01:36.921, 0.4568, 0.6319,-0.6575,-3.0443, 0.1924, 3.0978, 0.8779,-0.3961,-2.3217
09-Sep-2020 11:01:36.931, 0.4508, 0.6121,-0.6281,-2.9343,-0.1160, 3.1035, 0.8977,-0.3912,-2.2752
09-Sep-2020 11:01:36.942, 0.4661, 0.5799,-0.6174,-2.8047,-0.3994, 3.1147, 0.9137,-0.3848,-2.2298
09-Sep-2020 11:01:36.952, 0.4748, 0.5752,-0.5594,-2.7139,-0.5143, 3.1208, 0.9263,-0.3769,-2.1856
09-Sep-2020 11:01:36.962, 0.4728, 0.5797,-0.4568,-2.6901,-0.4437, 3.1396, 0.9370,-0.3681,-2.1424
09-Sep-2020 11:01:36.972, 0.4776, 0.5623,-0.3647,-2.7223,-0.2717, 3.1755, 0.9479,-0.3585,-2.0995
09-Sep-2020 11:01:36.982, 0.4865, 0.5467,-0.3053,-2.7814,-0.0680, 3.1821, 0.9601,-0.3483,-2.0564
09-Sep-2020 11:01:36.991, 0.4798, 0.5340,-0.2693,-2.8126, 0.1204, 3.1536, 0.9739,-0.3379,-2.0132
09-Sep-2020 11:01:37.001, 0.4801, 0.5045,-0.2922,-2.7595, 0.2154, 3.1352, 0.9891,-0.3272,-1.9701
09-Sep-2020 11:01:37.011, 0.5003, 0.4662,-0.3573,-2.6255, 0.1344, 3.1329, 1.0044,-0.3158,-1.9280
09-Sep-2020 11:01:37.021, 0.4563, 0.3629,-0.3967,-2.7181, 0.0111, 1.9319, 1.0182,-0.3043,-1.8878
09-Sep-2020 11:01:37.031, 0.6106, 0.3096,-0.4262,-2.7823,-0.8095, 1.9396, 1.0284,-0.3006,-1.8524
09-Sep-2020 11:01:37.041, 0.9541, 0.3878,-0.5820,-2.4997,-2.1070, 2.5338, 1.0303,-0.2977,-1.8171
09-Sep-2020 11:01:37.051, 0.9484, 0.2581,-0.6596,-2.0788,-2.3050, 3.2438, 1.0206,-0.2890,-1.7813
09-Sep-2020 11:01:37.061, 0.6709, 0.4464,-0.2946,-1.7021,-1.4929, 3.5304, 1.0084,-0.2728,-1.7454
09-Sep-2020 11:01:37.071, 0.4438, 0.4020,-0.2325,-1.4672,-1.0894, 3.2962, 1.0021,-0.2524,-1.7112
09-Sep-2020 11:01:37.081, 0.4393, 0.2640,-0.3382,-1.5136,-1.0064, 2.7658, 0.9985,-0.2328,-1.6803
09-Sep-2020 11:01:37.091, 0.5796, 0.1028,-0.3922,-2.4658,-1.1080, 1.4450, 0.9947,-0.2186,-1.6517
09-Sep-2020 11:01:37.101, 0.6950,-0.3331,-0.4172,-3.5225,-1.5805, 0.8649, 0.9897,-0.2195,-1.6224
09-Sep-2020 11:01:37.111, 1.0435,-0.0355,-0.3925,-4.0081,-1.1220, 1.9121, 0.9825,-0.2306,-1.5871
09-Sep-2020 11:01:37.121, 1.2240, 0.4654,-0.3972,-3.3400,-0.1624, 2.7930, 0.9819,-0.2365,-1.5430
09-Sep-2020 11:01:37.131, 0.9688, 0.3866,-0.4486,-2.5098, 0.4799, 3.4059, 0.9903,-0.2317,-1.4988
09-Sep-2020 11:01:37.141, 0.6966, 0.2934,-0.4197,-1.8899, 0.6567, 3.6198, 1.0038,-0.2170,-1.4585
09-Sep-2020 11:01:37.151, 0.6785, 0.2705,-0.6120,-1.4778, 0.2281, 3.6610, 1.0170,-0.1966,-1.4226
09-Sep-2020 11:01:37.161, 0.8448, 0.2955,-0.6134,-1.1655, 0.3699, 3.3105, 1.0257,-0.1733,-1.3906
09-Sep-2020 11:01:37.171, 0.9371, 0.4699,-0.4185,-1.0706, 0.4329, 2.4206, 1.0337,-0.1515,-1.3634
09-Sep-2020 11:01:37.181, 1.2422, 0.4995,-0.5416,-0.9738,-0.1207, 2.1477, 1.0406,-0.1357,-1.3415
09-Sep-2020 11:01:37.190, 1.3076, 0.4283,-0.7605,-0.8190,-0.5893, 2.1021, 1.0420,-0.1219,-1.3221
09-Sep-2020 11:01:37.200, 1.0872, 0.3897,-0.7560,-0.6165,-0.6929, 2.0183, 1.0384,-0.1079,-1.3044
09-Sep-2020 11:01:37.210, 0.9025, 0.3080,-0.7338,-0.4737,-0.7498, 2.0173, 1.0331,-0.0937,-1.2888
09-Sep-2020 11:01:37.221, 0.8096, 0.1736,-0.7449,-0.4438,-0.8572, 2.1839, 1.0268,-0.0787,-1.2742
09-Sep-2020 11:01:37.230, 0.7357, 0.0974,-0.6564,-0.5753,-0.7181, 2.3044, 1.0196,-0.0625,-1.2590
09-Sep-2020 11:01:37.240, 0.6346, 0.0910,-0.5235,-0.7980,-0.5029, 2.3117, 1.0134,-0.0460,-1.2420
09-Sep-2020 11:01:37.250, 0.5232,-0.0738,-0.4713,-1.0730,-0.4506, 2.2427, 1.0089,-0.0307,-1.2231
09-Sep-2020 11:01:37.260, 0.4840,-0.2125,-0.4495,-1.3392,-0.4396, 2.1915, 1.0049,-0.0175,-1.2021
09-Sep-2020 11:01:37.270, 0.5026,-0.2312,-0.4041,-1.5396,-0.3000, 2.2798, 1.0009,-0.0061,-1.1791
09-Sep-2020 11:01:37.280, 0.5401,-0.2044,-0.3530,-1.6461, 0.0130, 2.4563, 0.9981, 0.0049,-1.1540
09-Sep-2020 11:01:37.290, 0.5629,-0.1857,-0.3288,-1.6683, 0.4104, 2.6271, 0.9980, 0.0167,-1.1270
09-Sep-2020 11:01:37.300, 0.6397,-0.1817,-0.3225,-1.6497, 0.6855, 2.7097, 1.0013, 0.0297,-1.0989
09-Sep-2020 11:01:37.310, 0.7005,-0.1710,-0.3443,-1.5414, 0.6950, 2.7635, 1.0069, 0.0438,-1.0706
09-Sep-2020 11:01:37.320, 0.7268,-0.1314,-0.4120,-1.2384, 0.7012, 2.6833, 1.0124, 0.0590,-1.0431
09-Sep-2020 11:01:37.330, 0.7738,-0.0755,-0.4345,-0.7687, 0.7748, 2.4200, 1.0177, 0.0752,-1.0186
09-Sep-2020 11:01:37.340, 0.8380,-0.0268,-0.4187,-0.3239, 0.7222, 2.0548, 1.0238, 0.0917,-0.9994
09-Sep-2020 11:01:37.350, 0.9250,-0.0356,-0.4336,-0.0283, 0.4938, 1.7152, 1.0295, 0.1076,-0.9859
09-Sep-2020 11:01:37.359, 1.0084,-0.0950,-0.4328, 0.1195, 0.2120, 1.4423, 1.0333, 0.1222,-0.9768
09-Sep-2020 11:01:37.370, 1.0620,-0.1244,-0.4325, 0.1587,-0.0475, 1.2045, 1.0346, 0.1352,-0.9703
09-Sep-2020 11:01:37.380, 1.0448,-0.1072,-0.4369, 0.1552,-0.3092, 0.9762, 1.0334, 0.1463,-0.9655
09-Sep-2020 11:01:37.390, 1.0068,-0.0780,-0.4744, 0.1552,-0.3092, 0.9762, 1.0298, 0.1556,-0.9618
09-Sep-2020 11:01:37.400, 0.9736,-0.0787,-0.5273, 0.1050,-0.8539, 0.6869, 1.0239, 0.1632,-0.9590
09-Sep-2020 11:01:37.410, 0.9650,-0.0884,-0.5053,-0.2963,-1.6969, 0.6906, 1.0148, 0.1696,-0.9561
09-Sep-2020 11:01:37.419, 0.9735,-0.0623,-0.3687,-0.8461,-2.2556, 0.7057, 0.9970, 0.1739,-0.9499
09-Sep-2020 11:01:37.429, 0.8608, 0.0201,-0.3731,-1.4540,-1.4106, 0.8450, 0.9736, 0.1752,-0.9387
09-Sep-2020 11:01:37.440, 0.7217, 0.0587,-0.3719,-2.3033,-0.2921, 1.2376, 0.9567, 0.1740,-0.9215
09-Sep-2020 11:01:37.450, 0.8243, 0.0905,-0.2047,-3.0874, 0.3048, 1.5106, 0.9489, 0.1708,-0.8954
09-Sep-2020 11:01:37.459, 0.8984, 0.1722,-0.2046,-3.4919, 0.4097, 1.5975, 0.9460, 0.1652,-0.8615
09-Sep-2020 11:01:37.470, 0.9756, 0.1498,-0.3663,-3.6588, 0.3428, 1.7366, 0.9439, 0.1579,-0.8236
09-Sep-2020 11:01:37.479, 0.9696, 0.1239,-0.4465,-3.7508, 0.3050, 1.8444, 0.9411, 0.1506,-0.7835
09-Sep-2020 11:01:37.489, 0.8356, 0.1374,-0.4088,-3.8574, 0.4320, 1.7346, 0.9382, 0.1433,-0.7421
09-Sep-2020 11:01:37.500, 0.6871, 0.1123,-0.3319,-3.9791, 0.5817, 1.4123, 0.9368, 0.1345,-0.7006
09-Sep-2020 11:01:37.509, 0.5753, 0.1074,-0.3548,-4.0970, 0.6621, 1.0246, 0.9373, 0.1224,-0.6601
09-Sep-2020 11:01:37.519, 0.5360, 0.1761,-0.4415,-4.1945, 0.7256, 0.6505, 0.9393, 0.1066,-0.6209
09-Sep-2020 11:01:37.529, 0.5513, 0.2697,-0.5267,-4.1841, 0.5380, 0.3597, 0.9429, 0.0874,-0.5831
09-Sep-2020 11:01:37.539, 0.5590, 0.3808,-1.2705,-3.1621,-0.4722, 0.1609, 0.9441, 0.0666,-0.5481
09-Sep-2020 11:01:37.549, 0.8642, 0.2994,-1.6162,-2.5721,-0.2572, 0.2813, 0.9385, 0.0494,-0.5211
09-Sep-2020 11:01:37.559, 1.0667, 0.1014,-1.1932,-1.8378, 0.0732, 0.3810, 0.9351, 0.0366,-0.4990
09-Sep-2020 11:01:37.569, 0.8377, 0.0891,-1.3114,-1.2074, 0.1738, 0.4247, 0.9351, 0.0288,-0.4819
09-Sep-2020 11:01:37.579, 0.8294, 0.0571,-1.1661,-0.7629, 0.3952, 0.4758, 0.9366, 0.0251,-0.4696
09-Sep-2020 11:01:37.589, 0.8221, 0.0309,-1.0468,-0.5313, 0.3630, 0.4888, 0.9401, 0.0244,-0.4606
09-Sep-2020 11:01:37.599, 0.7663,-0.0103,-0.9718,-0.4430, 0.1671, 0.4710, 0.9434, 0.0253,-0.4534
09-Sep-2020 11:01:37.609, 0.7468,-0.0831,-0.8723,-0.4722,-0.0390, 0.4539, 0.9449, 0.0265,-0.4470
09-Sep-2020 11:01:37.619, 0.7323,-0.1449,-0.8071,-0.5539,-0.1957, 0.4403, 0.9443, 0.0275,-0.4405
09-Sep-2020 11:01:37.628, 0.7196,-0.1890,-0.7704,-0.6294,-0.3300, 0.4224, 0.9422, 0.0279,-0.4335
09-Sep-2020 11:01:37.638, 0.7053,-0.2215,-0.7573,-0.6976,-0.4643, 0.4006, 0.9387, 0.0276,-0.4259
09-Sep-2020 11:01:37.648, 0.6374,-0.1437,-0.6481,-1.0420,-0.3666, 0.0711, 0.9341, 0.0265,-0.4179
09-Sep-2020 11:01:37.658, 0.4608,-0.1566,-0.5433,-1.0379,-0.8698, 0.2055, 0.9294, 0.0217,-0.4090
09-Sep-2020 11:01:37.668, 0.7014,-0.3447,-0.7680,-1.0191,-0.8791, 0.1782, 0.9210, 0.0170,-0.3996
09-Sep-2020 11:01:37.678, 0.6588,-0.1273,-0.6379,-1.0659,-0.8750, 0.1875, 0.9121, 0.0124,-0.3904
09-Sep-2020 11:01:37.688, 0.6360,-0.1793,-0.6522,-1.0722,-0.9637, 0.2055, 0.9032, 0.0074,-0.3809
09-Sep-2020 11:01:37.698, 0.6112,-0.1913,-0.6614,-1.0630,-1.0465, 0.1963, 0.8936, 0.0024,-0.3713
09-Sep-2020 11:01:37.708, 0.6106,-0.1956,-0.6406,-1.0769,-1.0195, 0.1941, 0.8832,-0.0027,-0.3618
09-Sep-2020 11:01:37.718, 0.6222,-0.2202,-0.6244,-1.1217,-0.9408, 0.2040, 0.8731,-0.0080,-0.3523
09-Sep-2020 11:01:37.728, 0.6322,-0.2370,-0.6398,-1.1656,-0.8666, 0.1979, 0.8639,-0.0135,-0.3425
09-Sep-2020 11:01:37.738, 0.6340,-0.2231,-0.6717,-1.2057,-0.8383, 0.1635, 0.8554,-0.0196,-0.3324
09-Sep-2020 11:01:37.748, 0.6515,-0.1937,-0.7065,-1.2344,-0.8714, 0.1031, 0.8472,-0.0262,-0.3223
09-Sep-2020 11:01:37.758, 0.6847,-0.1650,-0.7349,-1.2460,-0.9427, 0.0507, 0.8388,-0.0335,-0.3124
09-Sep-2020 11:01:37.768, 0.7224,-0.1382,-0.7516,-1.2244,-1.0516, 0.0342, 0.8298,-0.0414,-0.3029
09-Sep-2020 11:01:37.778, 0.7684,-0.1182,-0.7656,-1.1743,-1.1704, 0.0793, 0.8197,-0.0493,-0.2936
09-Sep-2020 11:01:37.788, 0.8126,-0.1094,-0.7595,-1.0875,-1.2568, 0.1866, 0.8085,-0.0566,-0.2846
09-Sep-2020 11:01:37.798, 0.8370,-0.1070,-0.7617,-0.9636,-1.2750, 0.3417, 0.7966,-0.0627,-0.2754
09-Sep-2020 11:01:37.808, 0.8421,-0.1148,-0.7477,-0.8352,-1.1582, 0.5253, 0.7846,-0.0669,-0.2662
09-Sep-2020 11:01:37.818, 0.8290,-0.1032,-0.7350,-0.6783,-0.9603, 0.6909, 0.7738,-0.0691,-0.2566
09-Sep-2020 11:01:37.828, 0.7792,-0.0848,-0.7522,-0.5111,-0.7352, 0.7620, 0.7649,-0.0691,-0.2469
09-Sep-2020 11:01:37.837, 0.7166,-0.0661,-0.7707,-0.3745,-0.5503, 0.7205, 0.7582,-0.0675,-0.2379
09-Sep-2020 11:01:37.847, 0.6747,-0.0677,-0.7961,-0.3038,-0.4302, 0.6203, 0.7531,-0.0653,-0.2301
09-Sep-2020 11:01:37.857, 0.6676,-0.0794,-0.8116,-0.3114,-0.4006, 0.4822, 0.7492,-0.0633,-0.2235
09-Sep-2020 11:01:37.867, 0.6760,-0.0813,-0.8244,-0.3824,-0.4264, 0.3577, 0.7455,-0.0623,-0.2178
09-Sep-2020 11:01:37.877, 0.7019,-0.0862,-0.8459,-0.4569,-0.4978, 0.2635, 0.7416,-0.0626,-0.2125
09-Sep-2020 11:01:37.887, 0.7347,-0.0988,-0.8923,-0.4973,-0.6028, 0.2112, 0.7369,-0.0640,-0.2075
09-Sep-2020 11:01:37.897, 0.7644,-0.1033,-0.9389,-0.4888,-0.6815, 0.2029, 0.7312,-0.0662,-0.2026
09-Sep-2020 11:01:37.907, 0.7752,-0.0819,-0.9592,-0.4321,-0.6823, 0.2198, 0.7248,-0.0684,-0.1978
09-Sep-2020 11:01:37.917, 0.7667,-0.0575,-0.9586,-0.3219,-0.6129, 0.2415, 0.7184,-0.0701,-0.1934
09-Sep-2020 11:01:37.927, 0.7476,-0.0456,-0.9643,-0.1677,-0.5210, 0.2411, 0.7126,-0.0708,-0.1895
09-Sep-2020 11:01:37.937, 0.7383,-0.0422,-0.9636,-0.0097,-0.4143, 0.2301, 0.7076,-0.0704,-0.1865
09-Sep-2020 11:01:37.947, 0.7550,-0.0493,-0.9562, 0.1108,-0.2892, 0.2207, 0.7036,-0.0690,-0.1847
09-Sep-2020 11:01:37.957, 0.7766,-0.0457,-0.9557, 0.1954,-0.2198, 0.2122, 0.7007,-0.0666,-0.1837
09-Sep-2020 11:01:37.967, 0.7903,-0.0282,-0.9769, 0.2687,-0.2446, 0.1964, 0.6985,-0.0637,-0.1833
09-Sep-2020 11:01:37.977, 0.7979,-0.0067,-1.0066, 0.3409,-0.3384, 0.1671, 0.6960,-0.0604,-0.1835
09-Sep-2020 11:01:37.987, 0.7913, 0.0118,-1.0113, 0.4147,-0.4561, 0.1319, 0.6926,-0.0566,-0.1843
09-Sep-2020 11:01:37.997, 0.7784, 0.0257,-1.0029, 0.5041,-0.5588, 0.0915, 0.6879,-0.0525,-0.1859
09-Sep-2020 11:01:38.007, 0.7518, 0.0509,-0.9881, 0.6193,-0.5769, 0.0358, 0.6823,-0.0480,-0.1884
09-Sep-2020 11:01:38.017, 0.7194, 0.0688,-0.9569, 0.7649,-0.4735,-0.0337, 0.6765,-0.0429,-0.1920
09-Sep-2020 11:01:38.027, 0.6917, 0.0709,-0.9234, 0.9325,-0.2872,-0.1119, 0.6716,-0.0371,-0.1970
09-Sep-2020 11:01:38.037, 0.6687, 0.0673,-0.8943, 1.1036,-0.0559,-0.1961, 0.6685,-0.0304,-0.2036
09-Sep-2020 11:01:38.047, 0.6632, 0.0588,-0.8612, 1.2511, 0.1710,-0.2678, 0.6677,-0.0229,-0.2119
09-Sep-2020 11:01:38.057, 0.6642, 0.0581,-0.8294, 1.3645, 0.3630,-0.3331, 0.6692,-0.0148,-0.2216
09-Sep-2020 11:01:38.067, 0.6678, 0.0558,-0.7945, 1.4354, 0.4883,-0.3716, 0.6727,-0.0061,-0.2326
09-Sep-2020 11:01:38.076, 0.6754, 0.0413,-0.7819, 1.4611, 0.5624,-0.4216, 0.6775, 0.0028,-0.2444
09-Sep-2020 11:01:38.087, 0.6883, 0.0484,-0.7621, 1.4397, 0.5909,-0.4919, 0.6831, 0.0115,-0.2568
09-Sep-2020 11:01:38.096, 0.6934, 0.0670,-0.7415, 1.3809, 0.5741,-0.5766, 0.6891, 0.0195,-0.2696
09-Sep-2020 11:01:38.107, 0.6724, 0.0780,-0.7215, 1.3227, 0.5732,-0.6928, 0.6952, 0.0265,-0.2828
09-Sep-2020 11:01:38.117, 0.6340, 0.1077,-0.6852, 1.2859, 0.6263,-0.8541, 0.7013, 0.0322,-0.2965
09-Sep-2020 11:01:38.126, 0.5813, 0.1397,-0.6585, 1.2943, 0.7943,-1.0400, 0.7081, 0.0365,-0.3113
09-Sep-2020 11:01:38.136, 0.5330, 0.1503,-0.6309, 1.3579, 1.1691,-1.2345, 0.7168, 0.0396,-0.3276
09-Sep-2020 11:01:38.146, 0.5450, 0.1255,-0.6165, 1.4761, 1.6885,-1.3817, 0.7292, 0.0417,-0.3457
09-Sep-2020 11:01:38.156, 0.6130, 0.0850,-0.6554, 1.5975, 2.1130,-1.4704, 0.7468, 0.0435,-0.3657
09-Sep-2020 11:01:38.166, 0.6815, 0.0895,-0.7202, 1.7204, 2.3353,-1.5549, 0.7687, 0.0450,-0.3873
09-Sep-2020 11:01:38.176, 0.7563, 0.1162,-0.7726, 1.8562, 2.3244,-1.6305, 0.7928, 0.0464,-0.4103
09-Sep-2020 11:01:38.186, 0.8387, 0.1099,-0.8227, 1.9759, 2.0999,-1.6767, 0.8170, 0.0476,-0.4349
09-Sep-2020 11:01:38.196, 0.8585, 0.0880,-0.8639, 2.0939, 1.7544,-1.7543, 0.8390, 0.0487,-0.4606
09-Sep-2020 11:01:38.206, 0.8232, 0.0767,-0.8739, 2.2072, 1.4454,-1.8886, 0.8578, 0.0494,-0.4879
09-Sep-2020 11:01:38.216, 0.8149, 0.0727,-0.8007, 2.2295, 1.3537,-1.9812, 0.8738, 0.0494,-0.5167
09-Sep-2020 11:01:38.225, 0.8595, 0.0540,-0.6250, 2.1031, 1.5249,-1.9658, 0.8888, 0.0483,-0.5463
09-Sep-2020 11:01:38.236, 0.9830,-0.0174,-0.1668, 1.2511, 2.9867,-1.5897, 0.9063, 0.0460,-0.5743
09-Sep-2020 11:01:38.246, 1.3087,-0.1928, 0.8233, 0.0081, 4.2631,-0.9725, 0.9367, 0.0411,-0.5935
09-Sep-2020 11:01:38.256, 1.3202,-0.3016, 0.5589,-0.5212, 3.5177,-0.7852, 0.9780, 0.0334,-0.5997
09-Sep-2020 11:01:38.265, 0.9767,-0.1744,-0.2274,-0.4687, 1.8427,-0.9948, 1.0124, 0.0241,-0.6000
09-Sep-2020 11:01:38.275, 0.8524, 0.0087,-0.4065,-0.4206, 0.6144,-1.0905, 1.0310, 0.0133,-0.6011
09-Sep-2020 11:01:38.285, 0.9657, 0.1059,-0.3204,-0.4915,-0.0452,-0.8816, 1.0374, 0.0021,-0.6029
09-Sep-2020 11:01:38.295, 1.1609, 0.0535,-0.5223,-0.4396,-0.2880,-0.5163, 1.0372,-0.0078,-0.6032
09-Sep-2020 11:01:38.305, 1.1616, 0.0809,-0.6516,-0.0494,-0.3224,-0.1400, 1.0345,-0.0142,-0.6022
09-Sep-2020 11:01:38.315, 1.1105, 0.1329,-0.9600, 0.7849,-0.4448, 0.1536, 1.0311,-0.0154,-0.6028
09-Sep-2020 11:01:38.325, 0.9943, 0.1421,-1.1109, 1.5418,-0.1580, 0.2893, 1.0269,-0.0101,-0.6087
09-Sep-2020 11:01:38.335, 0.8397, 0.1075,-0.9284, 1.9153, 0.4513, 0.3447, 1.0255, 0.0002,-0.6201
09-Sep-2020 11:01:38.345, 0.7504, 0.0271,-0.6906, 1.8531, 1.0524, 0.2415, 1.0300, 0.0129,-0.6345
09-Sep-2020 11:01:38.355, 0.6015,-0.0782,-0.3214, 1.3164, 1.2740,-0.0695, 1.0405, 0.0242,-0.6489
09-Sep-2020 11:01:38.365, 0.4471,-0.1679,-0.0522, 0.5844, 0.9942,-0.5051, 1.0531, 0.0301,-0.6605
09-Sep-2020 11:01:38.375, 0.4754,-0.2423, 0.0979,-0.1998, 0.4941,-0.8648, 1.0631, 0.0286,-0.6680
09-Sep-2020 11:01:38.385, 0.6087,-0.2632, 0.1079,-0.8262, 0.0209,-1.0440, 1.0681, 0.0204,-0.6704
09-Sep-2020 11:01:38.395, 0.7656,-0.2025,-0.0807,-1.0855,-0.2782,-1.0496, 1.0684, 0.0076,-0.6684
09-Sep-2020 11:01:38.405, 0.8726,-0.1132,-0.3326,-1.0188,-0.3456,-0.9330, 1.0658,-0.0065,-0.6641
09-Sep-2020 11:01:38.415, 0.9158,-0.0492,-0.5015,-0.8132,-0.1908,-0.7276, 1.0625,-0.0194,-0.6598
09-Sep-2020 11:01:38.425, 0.8746,-0.0031,-0.5486,-0.5612, 0.0997,-0.5965, 1.0608,-0.0296,-0.6563
09-Sep-2020 11:01:38.435, 0.7088, 0.0422,-0.5271,-0.3452, 0.3343,-0.6461, 1.0618,-0.0375,-0.6543
09-Sep-2020 11:01:38.445, 0.5555, 0.0616,-0.4607,-0.2043, 0.4403,-0.7626, 1.0650,-0.0448,-0.6544
09-Sep-2020 11:01:38.455, 0.5450, 0.0544,-0.4172,-0.1108, 0.3992,-0.9291, 1.0692,-0.0524,-0.6563
09-Sep-2020 11:01:38.465, 0.4503, 0.1082,-0.3696,-0.1107, 0.4493,-1.2722, 1.0730,-0.0611,-0.6598
09-Sep-2020 11:01:38.475, 0.3378, 0.1347,-0.3047,-0.1520, 0.5711,-1.6446, 1.0772,-0.0727,-0.6648
09-Sep-2020 11:01:38.485, 0.4010, 0.1214,-0.3011,-0.1868, 0.7077,-1.9221, 1.0823,-0.0877,-0.6712
09-Sep-2020 11:01:38.495, 0.5375, 0.1131,-0.2763,-0.2773, 0.7995,-2.1445, 1.0887,-0.1054,-0.6784
09-Sep-2020 11:01:38.505, 0.6475, 0.0695,-0.3058,-0.4005, 0.6491,-2.2275, 1.0955,-0.1255,-0.6858
09-Sep-2020 11:01:38.514, 0.9403, 0.0211,-0.2481,-0.6229, 0.5420,-2.0820, 1.1011,-0.1469,-0.6923
09-Sep-2020 11:01:38.524, 1.2069, 0.0298,-0.2594,-0.8912, 0.2170,-1.8411, 1.1058,-0.1681,-0.6961
09-Sep-2020 11:01:38.534, 1.3062, 0.0512,-0.3713,-1.1264,-0.0934,-1.5805, 1.1079,-0.1883,-0.6963
09-Sep-2020 11:01:38.544, 1.2733, 0.0815,-0.4570,-1.2778,-0.3329,-1.4246, 1.1076,-0.2074,-0.6934
09-Sep-2020 11:01:38.555, 1.1055, 0.1441,-0.5754,-1.3358,-0.3328,-1.4435, 1.1056,-0.2258,-0.6883
09-Sep-2020 11:01:38.564, 0.9349, 0.1961,-0.5512,-1.3677,-0.2625,-1.5599, 1.1036,-0.2445,-0.6828
09-Sep-2020 11:01:38.574, 0.8734, 0.2290,-0.4564,-1.4605,-0.1452,-1.6870, 1.1024,-0.2645,-0.6775
